, indirect
unschuldiger indirect
Knabe indirect
vermöge indirect
sie indirect
zu indirect
erlösen indirect
. indirect
Darauf O
fragte O
sie O
der O
Kaufmann O
, O
ob indirect
sie indirect
ihm indirect
nicht indirect
drei indirect
Stücke indirect
Geld indirect
umwechseln indirect
wollten indirect
. indirect
Sie O
waren O
dazu O
gern O
bereit O
und O
gaben O
ihm O
für O
seine O
drei O
Stücke O
Geld O
drei O
Goldstücke O
. O
Als O
er O
zurückkam O
, O
war O
die O
Zauberin O
wieder O
da O
und O
sagte O
ihm O
, O
er indirect
solle indirect
drei indirect
Tage indirect
hinter indirect
einander indirect
jedes indirect
Mal indirect
am indirect
Morgen indirect
eins indirect
der indirect
drei indirect
Goldstücke indirect
irgendwo indirect
hinlegen indirect
; indirect
wer indirect
dann indirect
das indirect
Geld indirect
fände indirect
, indirect
der indirect
könne indirect
die indirect
beiden indirect
erlösen indirect
. indirect
Der O
Kaufmann O
that O
das O
. O
Am O
ersten O
Morgen O
kam O
ein O
Besenbinderjunge O
, O
der O
fand O
das O
hingelegte O
Goldstück O
und O
steckte O
es O
bei O
. O
Der O
Kaufmann O
aber O
befahl O
dem O
Jungen O
, O
er indirect
solle indirect
den indirect
nächsten indirect
Tag indirect
ihm indirect
noch indirect
eine indirect
Tracht indirect
Besen indirect
bringen indirect
, O
und O
legte O
das O
zweite O
Goldstück O
so O
hin O
, O
daß O
er O
es O
finden O
muste O
. O
Am O
dritten O
Morgen O
kam O
der O
Junge O
mit O
seinen O
Besen O
wieder O
und O
fand O
auch O
das O
dritte O
Goldstück O
. O
Darauf O
fragte O
ihn O
der O
Kaufmann O
, O
ob indirect
er indirect
nicht indirect
Lust indirect
hätte indirect
die indirect
Kaufmannschaft indirect
zu indirect
erlernen indirect
. indirect
Der O
Junge O
wollte O
Anfangs O
nicht O
und O
meinte O
, O
er indirect
sei indirect
ja indirect
nur indirect
ein indirect
armer indirect
Besenbinderjunge indirect
und indirect
habe indirect
kein indirect
Geld indirect
, indirect
darum indirect
könne indirect
er indirect
auch indirect
nicht indirect
Kaufmann indirect
werden indirect
; O
doch reported
der reported
Kaufmann reported
redete reported
ihm reported
so reported
lange reported
zu reported
, O
bis reported
er reported
endlich reported
einwilligte reported
und O
zu O
ihm O
in O
die O
Lehre O
ging O
. O
Nachdem O
er O
eine O
Zeit O
lang O
bei O
dem O
Kaufmanne O
gewesen O
war O
, O
nahm O
ihn O
dieser O
eines O
Tages O
mit O
in O
den O
Wald O
. O
Die O
Zauberin O
kam O
wieder O
daher O
und O
sagte O
zu O
ihnen O
, O
sie indirect
sollten indirect
zu indirect
dem indirect
Schlosse indirect
gehn indirect
, indirect
aber indirect
ein indirect
schwarzes indirect
Huhn indirect
mitnehmen indirect
, indirect
welches indirect
keinen indirect
Schwanz indirect
habe indirect
( indirect
en indirect
stûphaun indirect
) indirect
und indirect
dasselbe indirect
neben indirect
den indirect
Hund indirect
auf indirect
den indirect
Kessel indirect
setzen indirect
. indirect
Als O
sie O
dahin O
gekommen O
waren O
, O
wo O
die O
beiden O
rührten O
, O
und O
das O
Huhn O
auf O
den O
Kessel O
gesetzt O
hatten O
, O
sprang O
dieses O
den O
Rührenden O
auf O
die O
Hände O
und O
hackte O
sie O
. O
Alsbald O
waren O
beide O
verschwunden O
; O
nun O
sprang O
das O
Huhn O
dem O
Hunde O
auf O
den O
Kopf O
und O
» O
hackte O
sich O
auch O
mit O
diesem O
lange O
herum O
, O
« O
bis O
er O
endlich O
wich O
. O
» O
Als O
nun O
alles O
weg O
war O
, O
« O
nahmen O
sie O
das O
Geld O
und O
gingen O
damit O
nach O
Hause O
. O
Sie O
haben O
nachher O
vielen O
armen O
Leuten O
davon O
Gutes O
gethan O
. O
