. O
Im O
Augenblick O
aber O
, O
während O
er O
mit O
etwas O
schwerfälligem O
Blick O
einer O
großen O
Fliege O
nachsah O
, O
die O
über O
den O
Haarkamm O
der O
Frau O
lief O
, O
und O
äußerlich O
auf O
nichts O
achtete O
, O
als O
wie O
er O
seine O
Hand O
, O
diese O
Fliege O
zu O
scheuchen O
, O
sogleich O
auf O
den O
weißen O
, O
warm O
und O
kühlen O
Nacken O
legen O
würde O
, O
erfüllte reported
ihn reported
das reported
Bewußtsein reported
der reported
heute reported
bestandenen reported
Gefechte reported
und reported
anderer reported
Glücksfälle reported
von reported
oben reported
bis reported
unten reported
, O
so O
daß O
er O
ihren O
Kopf O
mit O
schwerer O
Hand O
nach O
vorwärts O
drückte O
und O
dazu O
sagte O
: O
» direct
Vuic direct
« direct
– O
diesen reported
ihren reported
Namen reported
hatte reported
er reported
gewiß reported
seit reported
zehn reported
Jahren reported
nicht reported
wieder reported
in reported
den reported
Mund reported
genommen reported
und O
ihren reported
Taufnamen reported
vollständig reported
vergessen reported
– O
, O
» direct
in direct
acht direct
Tagen direct
rücken direct
wir direct
ein direct
, direct
und direct
dann direct
wird direct
das direct
da direct
mein direct
Quartier direct
« direct
, O
auf O
die O
halboffene O
Zimmertür O
deutend O
. O
Unter O
dem O
hörte O
er O
im O
Hause O
mehrfach O
Türen O
zuschlagen O
, O
fühlte O
sich O
von O
seinem O
Pferde O
, O
zuerst O
durch O
stummes O
Zerren O
am O
Zaum O
, O
dann O
, O
indem O
es O
laut O
den O
anderen O
nachwieherte O
, O
fortgedrängt O
, O
saß O
auf O
und O
trabte O
der O
Schwadron O
nach O
, O
ohne O
von O
der O
Vuic O
eine O
andere O
Antwort O
als O
ein O
verlegenes O
Lachen O
mit O
in O
den O
Nacken O
gezogenem O
Kopf O
mitzunehmen O
. O
Das reported
ausgesprochene reported
Wort reported
aber O
machte O
seine O
Gewalt O
geltend O
. O
Seitwärts O
der O
Rottenkolonne O
, O
einen O
nicht O
mehr O
frischen O
Schritt O
reitend O
, O
unter O
der O
schweren O
metallischen O
Glut O
des O
Himmels O
, O
den O
Blick O
in O
der O
mitwandernden O
Staubwolke O
verfangen O
, O
lebte O
sich O
der O
Wachtmeister O
immer O
mehr O
in O
das O
Zimmer O
mit O
den O
Mahagonimöbeln O
und O
den O
Basilikumtöpfen O
hinein O
und O
zugleich O
in O
eine O
Zivilatmosphäre O
, O
durch O
welche O
doch O
das O
Kriegsmäßige O
durchschimmerte O
, O
eine O
Atmosphäre O
von O
Behaglichkeit O
und O
angenehmer O
Gewalttätigkeit O
ohne O
Dienstverhältnis O
, O
eine O
Existenz O
in O
Hausschuhen O
, O
den O
Korb O
des O
Säbels O
durch O
die O
linke O
Tasche O
des O
Schlafrockes O
durchgesteckt O
. O
