Blumenmädchens O
aus O
den O
Träumen O
riß O
: O
„ direct
Schöne direct
Rosen direct
, direct
angenehm direct
? direct
Bitte direct
, direct
schöne direct
Rosen direct
! direct
“ direct
Auf O
einem O
weißen O
Teller O
hielt O
mir O
das O
kleine O
Mädchen O
eine O
Auswahl O
von O
wunderschönen O
Rosen O
entgegen O
, O
aber O
ich O
schüttelte O
den O
Kopf O
und O
wehrte O
ab O
. O
Wozu direct
sollten direct
mir direct
Rosen direct
? direct
Rosen direct
kauft direct
man direct
doch direct
nur direct
, direct
um direct
sie direct
zu direct
verschenken direct
, direct
wem direct
sollte direct
ich direct
meine direct
Rose direct
schenken direct
? direct
Ich direct
habe direct
doch direct
Niemand direct
! direct
Der direct
ich direct
sie direct
geben direct
würde direct
, direct
ach direct
, direct
die direct
ist direct
fern direct
. direct
Nein direct
, direct
meine direct
Kleine direct
, direct
ich direct
brauche direct
keine direct
Rosen direct
, direct
geh direct
zu direct
Andern direct
, direct
Glücklicheren direct
! direct
Aber O
das O
Mädchen O
sah O
mich O
so O
bittend O
an O
und O
die O
Rosen O
waren O
so O
einzig O
schön O
und O
ich O
kaufte O
die O
zwei O
schönsten O
, O
frischesten O
, O
duftendsten O
. O
Aber O
sie O
sahen O
mich O
so O
verwundert O
an O
, O
so O
kühl O
und O
platonisch O
, O
als O
wollten O
sie O
sagen O
: O
„ direct
Wie direct
kommen direct
wir direct
zu direct
Dir direct
? direct
Wir direct
, direct
duftende direct
Lieb direct
e direct
sgaben direct
, direct
wir direct
waren direct
für direct
die direct
junge direct
Brust direct
eines direct
schönen direct
Mädchens direct
gebrochen direct
, direct
aber direct
nicht direct
für direct
den direct
schwarzen direct
Rock direct
eines direct
verbitterten direct
Verschmähten direct
, direct
für direct
das direct
melancholische direct
Knopfloch direct
eines direct
Ungeliebten direct
! direct
“ direct
Ach freeIndirect
, freeIndirect
wie freeIndirect
süß freeIndirect
dufteten freeIndirect
die freeIndirect
rothen freeIndirect
Rosen freeIndirect
! freeIndirect
— O
Ich O
sog O
Erinnerung O
aus O
ihnen O
, O
einen O
Traum O
von O
zwei O
märchentiefen O
Augen O
, O
von O
einer O
kosenden O
Stimme O
und O
von O
braunen O
Haaren O
. O
Ach freeIndirect
, freeIndirect
ist freeIndirect
das freeIndirect
die freeIndirect
goldene freeIndirect
Jugend freeIndirect
, freeIndirect
die freeIndirect
vielgepriesene freeIndirect
, freeIndirect
die freeIndirect
sich freeIndirect
in freeIndirect
so freeIndirect
tiefen freeIndirect
Schmerzen freeIndirect
zerquält freeIndirect
, freeIndirect
die freeIndirect
ein freeIndirect
fortgesetztes freeIndirect
Leid freeIndirect
ist freeIndirect
? freeIndirect
O freeIndirect
, freeIndirect
wie freeIndirect
weh freeIndirect
thust freeIndirect
Du freeIndirect
mir freeIndirect
, freeIndirect
Du freeIndirect
schöne freeIndirect
Jugend freeIndirect
! freeIndirect
Wie freeIndirect
beneide freeIndirect
ich freeIndirect
Dich freeIndirect
, freeIndirect
Du freeIndirect
alter freeIndirect
, freeIndirect
grauer freeIndirect
Bettler freeIndirect
, freeIndirect
der freeIndirect
Du freeIndirect
im freeIndirect
zerrissenen freeIndirect
Gewande freeIndirect
um freeIndirect
milde freeIndirect
Gaben freeIndirect
flehst freeIndirect
! freeIndirect
Wie freeIndirect
gerne freeIndirect
gäbe freeIndirect
ich freeIndirect
Dir freeIndirect
meine freeIndirect
Kraft freeIndirect
und freeIndirect
Jugend freeIndirect
, freeIndirect
mein freeIndirect
frisches freeIndirect
, freeIndirect
rothes freeIndirect
Blut freeIndirect
und freeIndirect
meine freeIndirect
sehenden freeIndirect
Augen freeIndirect
, freeIndirect
wenn freeIndirect
Du freeIndirect
mir freeIndirect
Deine freeIndirect
Ruhe freeIndirect
geben freeIndirect
könntest freeIndirect
, freeIndirect
Deinen freeIndirect
leisen freeIndirect
Schmerz freeIndirect
und freeIndirect
Dein freeIndirect
bald freeIndirect
vollendetes freeIndirect
Leben freeIndirect
! freeIndirect
Es O
war O
eine O
traurige O
Gestalt O
, O
die O
an O
der O
Gittermauer O
des O
Gartens O
lehnte O
und O
um reported
Almosen reported
bat reported
. reported
