seine reported
nächtlichen reported
Liebeserlebnisse reported
. reported
Wie O
wenn O
süße O
Milch O
gerinnen O
würde O
, O
so O
war O
es O
in O
seiner O
Seele O
, O
als reported
er reported
, reported
was reported
so reported
geheim reported
und reported
wonnig reported
in reported
seinem reported
Empfinden reported
gewesen reported
, reported
den reported
frechen reported
Gesellen reported
schamlos reported
und reported
boshaft reported
preisgab reported
. reported
Der O
Abbate O
saß O
grinsend O
da O
und O
fletschte O
die O
Zähne O
wie O
ein O
halbbefriedigtes O
Raubtier O
; O
die reported
anderen reported
begannen reported
sogleich reported
mit reported
eigenen reported
Liebesabenteuern reported
zu reported
prahlen reported
. reported
Avinelli O
aber O
, O
der O
fühlte O
, O
daß indirect
ihm indirect
nicht indirect
besser indirect
, indirect
nur indirect
schlimmer indirect
zu indirect
Mute indirect
geworden indirect
, O
fand reported
die reported
Erzählungen reported
der reported
anderen reported
greulich reported
und reported
rückte reported
von reported
ihnen reported
fort reported
. reported
Da O
von O
draußen O
Musik O
ertönte O
, O
gingen O
alle O
, O
das O
Fest O
auf O
dem O
Rathaus O
zu O
sehen O
, O
das O
der O
Gesandte O
der O
Republik O
Venedig O
gab O
. O
Die O
bunten O
Fenster O
des O
Rathauses O
waren O
erleuchtet O
, O
einige O
standen O
offen O
und O
ließen O
das O
Licht O
der O
kerzenhellen O
Säle O
herausschimmern O
. O
Unten O
an O
den O
Pfeilern O
loderten O
mächtige O
Kienfackeln O
. O
Über O
die O
Stufen O
unter O
den O
Lauben O
und O
vor O
dem O
Rathause O
waren O
rote O
Teppiche O
gelegt O
und O
eine O
Estrade O
errichtet O
. O
Alle O
fünf O
Schritte O
stand O
ein O
Hatschier O
mit O
blinkendem O
Helm O
, O
auf O
die O
Hellebarde O
mit O
grüngoldner O
Troddel O
gestützt O
, O
und O
hielt O
die O
Leute O
ab O
. O
Geputzte O
Herren O
und O
Damen O
gingen O
die O
Treppen O
hinauf O
und O
herab O
und O
auf O
dem O
Teppich O
im O
Lichte O
der O
farbigen O
Scheiben O
spazieren O
, O
die O
auf O
der O
roten O
Wolle O
ihr O
buntes O
Muster O
flimmernd O
wiederspiegelten O
, O
während O
rings O
umher O
die O
dichte O
Menge O
der O
Zuschauer O
stand O
. O
