nach O
Tarif O
, O
so O
viel O
für O
den O
Typhus O
, O
so O
viel O
für O
eine O
Congestion O
und O
so O
viel O
für O
eine O
Herzbeutelentzündung O
, O
und O
für O
andere O
Krankheiten O
, O
welche O
die O
Aerzte O
ja O
dutzendweise O
erfinden O
. O
Der O
Kringelbäcker O
Vort O
Kartif O
war O
aber O
ein O
armer O
Mann O
und O
von O
niedrigem O
Herkommen O
. O
Warum O
sollte O
sich O
da O
der O
Doctor O
Trifulgas O
belästigen O
und O
noch O
dazu O
in O
einer O
solchen O
Nacht O
! O
» direct
Schon direct
allein direct
, direct
daß direct
ich direct
aufstehen direct
mußte direct
, O
murmelte O
er O
, O
sich O
wieder O
niederlegend O
, O
müßte direct
mindestens direct
zehn direct
Fretzers direct
kosten direct
! direct
« direct
Kaum O
waren O
zwanzig O
Minuten O
verflossen O
, O
als O
der O
eiserne O
Hammer O
an O
der O
Thür O
des O
Sechs-Vier-Hauses O
auf's O
Neue O
anschlug O
. O
Mit O
einer O
Verwünschung O
erhob O
sich O
der O
Doctor O
wieder O
aus O
dem O
Bette O
und O
rief O
zum O
Fenster O
hinausgebeugt O
in O
die O
Nacht O
draußen O
: O
» direct
Wer direct
ist direct
da direct
? direct
– direct
Ich direct
bin direct
die direct
Frau direct
des direct
Vort direct
Kartif direct
. direct
– direct
Des direct
Kringelbäckers direct
aus direct
dem direct
Karnin-Thale direct
? direct
– direct
Ja direct
, direct
und direct
wenn direct
Sie direct
es direct
abschlagen direct
, direct
mitzukommen direct
, direct
wird direct
er direct
sterben direct
. direct
– direct
Nun direct
gut direct
, direct
da direct
würden direct
Sie direct
eben direct
zur direct
Witwe direct
. direct
– direct
Hier direct
sind direct
zwanzig direct
Fretzers direct
. direct
. direct
. direct
– direct
Zwanzig direct
Fretzers direct
, direct
um direct
bis direct
nach direct
dem direct
Karnin-Thale direct
, direct
vier direct
Kertses direct
von direct
hier direct
, direct
zu direct
gehen direct
! direct
– direct
Thun direct
Sie direct
es direct
aus direct
Barmherzigkeit direct
! direct
– direct
Gehen direct
Sie direct
zum direct
Teufel direct
! direct
« direct
Das O
Fenster O
klappte O
wieder O
zu O
. O
Zwanzig freeIndirect
Fretzers freeIndirect
! freeIndirect
Das freeIndirect
wäre freeIndirect
eine freeIndirect
Aussicht freeIndirect
! freeIndirect
Einen freeIndirect
Schnupfen freeIndirect
zu freeIndirect
riskiren freeIndirect
oder freeIndirect
eine freeIndirect
Gelenksteifigkeit freeIndirect
für freeIndirect
zwanzig freeIndirect
Fretzers freeIndirect
, freeIndirect
vorzüglich freeIndirect
wenn freeIndirect
man freeIndirect
am freeIndirect
anderen freeIndirect
Morgen freeIndirect
in freeIndirect
Kilteno freeIndirect
bei freeIndirect
dem freeIndirect
reichen freeIndirect
gichtbrüchigen freeIndirect
Edzingow freeIndirect
erwartet freeIndirect
wird freeIndirect
, freeIndirect
dessen freeIndirect
Gicht freeIndirect
sich freeIndirect
so freeIndirect
hübsch freeIndirect
mit freeIndirect
fünfzig freeIndirect
Fretzers freeIndirect
für freeIndirect
jeden freeIndirect
Besuch freeIndirect
ausbeuten freeIndirect
läßt freeIndirect
! freeIndirect
Mit O
dieser O
höchst O
angenehmen O
Aussicht O
schlief O
Doctor O
Trifulgas O
noch O
fester O
als O
vorher O
wieder O
ein O
. O
IV. O
Frritt O
! O
... O
Flacc O
! O
... O
dann O
lauter O
schon O
Frocc O
! O
... O
Frocc O
! O
... O
Frocc O
... O
Durch O
das O
Toben O
des O
Sturmwindes O
tönen O
jetzt O
drei O
, O
schon O
mit O
entschiedener O
Hand O
geführte O
Thürhammerschläge O
. O
Der O
Doctor O
schlief O
. O
Er O
erwachte O
von O
dem O
Schall O
, O
aber O
in O
welcher O
Laune O
! O
Als O
das O
Fenster O
aufging O
, O
drang O
der O
Orkan O
gleich O
einem O
Kartätschenhagel O
in's O
Zimmer O
. O
» direct
Ich direct
komme direct
wegen direct
des direct
Kringelbäckers direct
. direct
. direct
. direct
– direct
Immer direct
wieder direct
dieser direct
Unselige direct
. direct
. direct
. direct
