noch O
Sau O
hervorkommen O
, O
und O
der O
indignierte O
Herr O
beschloß O
, O
an indirect
eine indirect
so indirect
grobe indirect
Sprache indirect
keine indirect
Mühe indirect
mehr indirect
zu indirect
wenden indirect
. indirect
Herrn O
Crambles O
Haushälterin O
, O
ein O
anständiges O
Frauenzimmer O
von O
guter O
Herkunft O
, O
aus O
einer O
andern O
Stadt O
, O
in O
der O
er O
sich O
früher O
niedergelassen O
gehabt O
hatte O
, O
um O
dort O
seine O
Tage O
zu O
beschließen O
, O
hatte O
sich O
durch O
ihre O
schutzlose O
Lage O
und O
das O
bedeutende O
Legat O
bestimmen O
lassen O
, O
diese O
Stelle O
zu O
übernehmen O
, O
mußte O
aber O
die O
Aussicht O
auf O
ein O
eigen O
Kapitälchen O
gar O
sauer O
verdienen O
. O
