etwas O
verlegen O
. O
– O
» direct
Keine direct
Zeit direct
für direct
ihren direct
alten direct
Vater direct
; direct
so direct
ist's direct
seit direct
acht direct
Jahren direct
. direct
Weiß direct
Gott direct
, direct
wo direct
das direct
Mädchen direct
das direct
wuhlige direct
Wesen direct
her direct
hat direct
; direct
meine direct
Alte direct
war direct
doch direct
auch direct
fleißig direct
wie direct
wenige direct
, direct
aber direct
es direct
ward direct
auch direct
andern direct
noch direct
wohl direct
daneben direct
und direct
ihr direct
selbst direct
mit direct
. direct
Ich direct
glaube direct
, direct
wir direct
haben direct
selbst direct
gar direct
zu direct
viel direct
Wert direct
auf direct
des direct
Mädchens direct
frühe direct
Häuslichkeit direct
gelegt direct
, direct
besonders direct
ich direct
, direct
weil direct
mir direct
die direct
Mine direct
allezeit direct
zu direct
überschwenglich direct
war direct
. direct
« direct
– O
» direct
Wie direct
geht direct
es direct
Minna direct
? direct
« direct
fragte O
Wilhelm O
fast O
schüchtern O
. O
– O
» direct
Ach direct
, direct
da direct
frag direct
mich direct
lieber direct
gar direct
nicht direct
! direct
Ich direct
höre direct
meist direct
nur direct
von direct
ihnen direct
, direct
wenn direct
sie direct
in direct
Geldverlegenheiten direct
sind direct
, direct
das direct
ist direct
freilich direct
, direct
leider direct
Gottes direct
, direct
oft direct
genug direct
, direct
daneben direct
wenig direct
Frieden direct
und direct
wenig direct
Liebe direct
. direct
Ja direct
, direct
Wilhelm direct
, direct
dazumal direct
hatte direct
der direct
Alte direct
recht direct
gehabt direct
. direct
Nun direct
, direct
geschehen direct
ist direct
geschehen direct
! direct
« direct
» direct
Eduard direct
und direct
Emma direct
, direct
die direct
sind direct
mir direct
ein direct
Labsal direct
, direct
so direct
oft direct
ich direct
an direct
sie direct
denke direct
; direct
der direct
Leichtfuß direct
hat direct
Glück direct
gehabt direct
, direct
daß direct
er direct
ein direct
so direct
liebes direct
Weib direct
gefunden direct
, direct
wenn direct
sie direct
auch direct
nicht direct
viel direct
hat direct
. direct
Da direct
kann direct
man direct
sehen direct
, direct
was direct
es direct
ist direct
um direct
ein direct
Gericht direct
Kraut direct
mit direct
Liebe direct
; direct
das direct
ist direct
ein direct
Haus direct
, direct
in direct
dem direct
die direct
Sonne direct
nicht direct
untergeht direct
. direct
« direct
Da O
kam O
eben O
Karl O
, O
der O
neue O
Herr O
des O
Gutes O
, O
herbei O
, O
um O
den O
Schwager O
zu O
begrüßen O
. O
Wilhelm O
verbrachte O
den O
Abend O
und O
die O
Nacht O
in O
der O
alten O
Heimat O
so O
viel O
fröhlicher O
Herzen O
, O
aber O
daheim O
fühlte O
er O
sich O
nicht O
mehr O
hier O
. O
Die O
Visitenstube O
der O
Frau O
Schwägerin O
war O
so O
schön O
aufgeputzt O
, O
so O
ungebraucht O
und O
so O
wenig O
einladend O
wie O
die O
seiner O
Frau O
daheim O
, O
nur O
daß O
hier O
ein O
großer O
Reichtum O
von O
Silbergeschirr O
zur O
Schau O
stand O
; O
desto O
mehr O
Spuren O
rücksichtslosen O
Gebrauchs O
zeigten O
die O
andern O
Räume O
. O
– O
Er O
flüchtete O
sich O
in O
die O
Zimmer O
des O
alten O
Herrn O
, O
da O
stand O
noch O
das O
gute O
alte O
zusammengesessene O
Sofa O
mit O
Kattunüberzug O
und O
der O
runde O
eichene O
Tisch O
, O
der O
je O
nach O
Bedürfnis O
ins O
Unendliche O
verlängert O
werden O
konnte O
; O
er reported
dachte reported
der reported
alten reported
Tage reported
, reported
wo reported
sie reported
in reported
lustigem reported
Pfänderspiel reported
darum reported
gesessen reported
waren reported
, O
und O
ein O
anmutiges O
Gesichtchen O
, O
das O
ihm O
einst O
das O
lieblichste O
auf O
Erden O
geschienen O
, O
blickte O
wieder O
zu O
ihm O
herüber O
aus O
den O
braunen O
aufgelösten O
Locken O
. O
