Sorgen direct
« direct
, O
antwortete O
sie O
, O
» direct
ich direct
bin direct
in direct
einer direct
Viertelstunde direct
fertig direct
! direct
« direct
Der O
Ritter O
mochte O
der O
Viertelstunde O
nicht O
ganz O
trauen O
, O
denn O
er O
befahl O
seinem O
Knappen O
, O
die indirect
Pferde indirect
nach indirect
zwei indirect
Stunden indirect
bereit indirect
zu indirect
halten indirect
. indirect
Im O
Toilettenzimmer O
begann O
die O
Arbeit O
. O
Die O
Kammerzofen O
der O
Frau O
von O
Argouges O
kämmten O
ihr O
die O
langen O
, O
braunen O
Locken O
und O
durchflochten O
sie O
auf O
die O
kunstreichste O
Weise O
mit O
köstlichen O
Perlen O
. O
Aber O
sie O
war O
nicht O
damit O
zufrieden O
; O
kaum O
waren O
sie O
fertig O
, O
als O
sie O
erklärte O
, O
dieser indirect
Kopfputz indirect
sei indirect
unerträglich indirect
steif indirect
, indirect
sie indirect
wolle indirect
weiße indirect
Rosen indirect
haben indirect
, indirect
und indirect
mit indirect
diesen indirect
müsse indirect
auch indirect
das indirect
grüne indirect
Kleid indirect
geschmückt indirect
werden indirect
. indirect
Die O
Zofen O
flogen O
hinab O
in O
den O
Garten O
, O
kamen O
mit O
prachtvollen O
Rosen O
zurück O
und O
vollbrachten O
neue O
Wunder O
der O
Geschicklichkeit O
. O
Als O
sie O
eben O
fertig O
waren O
, O
wurden O
die O
prächtig O
geschmückten O
Pferde O
des O
edlen O
Paares O
vor O
die O
Schloßtreppe O
geführt O
; O
denn O
die O
zwei O
Stunden O
waren O
verflossen O
, O
und O
der O
Ritter O
pochte O
an O
die O
Thüre O
und O
fragte O
bescheiden O
, O
ob indirect
seine indirect
Gemahlin indirect
bereit indirect
sei indirect
. indirect
» direct
Keineswegs direct
! direct
« direct
lautete O
etwas O
ärgerlich O
die O
Antwort O
der O
schönen O
Frau O
, O
indem O
sie O
die O
weißen O
Rosen O
wieder O
aus O
den O
Locken O
riß O
. O
Zu O
ihren O
Kammerfrauen O
gewendet O
, O
fuhr O
sie O
fort O
: O
» direct
Ich direct
kann direct
mich direct
so direct
nicht direct
sehen direct
; direct
ich direct
bin direct
wie direct
eine direct
geschmückte direct
Leiche direct
; direct
geschwind direct
das direct
rothe direct
Kleid direct
herbei direct
, direct
grün direct
steht direct
mir direct
heute direct
gar direct
nicht direct
! direct
« direct
Während O
der O
Ritter O
ungeduldig O
im O
Nebensaale O
auf- O
und O
niederschritt O
, O
wurde O
das O
grüne O
Kleid O
ausgezogen O
und O
das O
rothe O
geholt O
. O
Es O
stand O
ihr O
herrlich O
; O
aber O
nun O
konnte O
die O
Frau O
von O
Argouges O
sich O
nicht O
entscheiden O
, O
ob indirect
sie indirect
eine indirect
weiße indirect
oder indirect
rothe indirect
Schärpe indirect
um indirect
ihre indirect
schlanke indirect
Taille indirect
binden indirect
solle indirect
. indirect
Der O
Ritter O
ging O
, O
um O
nach O
der O
Uhr O
zu O
sehen O
. O
Welche O
Vortheile O
bot O
doch O
die O
alte O
Zeit O
! O
Jetzt O
reißt O
ein O
ungeduldiger O
Gatte O
die O
Uhr O
in O
einer O
Stunde O
zehnmal O
aus O
der O
Westentasche O
; O
der O
Ritter O
mußte O
erst O
hinunter O
in O
den O
Garten O
gehen O
und O
die O
Sonnenuhr O
aufsuchen O
. O
Ihre O
Zeiger O
warfen O
lange O
Schatten O
; O
die O
Hände O
geballt O
, O
stieg O
er O
wieder O
hinauf O
an O
die O
verhängnißvolle O
Thüre O
: O
» direct
Bist direct
Du direct
noch direct
nicht direct
fertig direct
? direct
wir direct
müssen direct
fort direct
« direct
. direct
Zähneknirschend O
trat O
der O
Ritter O
an O
das O
Fenster O
, O
die O
Pferde O
scharrten O
den O
Boden O
und O
bäumten O
sich O
, O
in O
seinem O
Herzen O
bäumte O
sich O
gleichfalls O
ein O
wilder O
Zorn O
; O
die O
schöne O
Frau O
aber O
stand O
ruhig O
vor O
ihrem O
Spiegel O
, O
hielt O
sich O
prüfend O
blitzende O
Demantschnüre O
an O
die O
Locken O
und O
befahl O
endlich O
ihren O
Zofen O
, O
sie indirect
damit indirect
zu indirect
schmücken indirect
. indirect
