sah O
der O
König O
von O
weitem O
seine O
Tochter O
ihm O
entgegenkommen O
. O
Er O
erschrack O
heftig O
und O
rief reported
ihr reported
schon reported
aus reported
der reported
Ferne reported
» reported
zurück reported
! reported
« reported
entgegen reported
, O
allein O
als O
sie O
ihren O
Vater O
und O
das O
klingende O
und O
singende O
Blatt O
sah O
, O
ließ O
sie O
sich O
nicht O
zurückhalten O
, O
sondern O
eilte O
dem O
Vater O
auf O
der O
Brücke O
entgegen O
. O
Als O
die O
im O
Schlosse O
hörten O
, O
was reported
der reported
König reported
dem reported
Wolfe reported
versprochen reported
hatte reported
, O
war O
da O
ein O
großes O
Herzeleid O
. O
Zuletzt reported
beschloß reported
man reported
des reported
Kuhhirten reported
Tochten reported
in reported
die reported
Kleider reported
der reported
Prinzessin reported
zu reported
stecken reported
und reported
diese reported
dem reported
Wolfe reported
zu reported
übergeben reported
. reported
Am O
anderen O
Morgen O
zog O
die O
Tochter O
des O
Kuhhirten O
die O
schönen O
Kleider O
der O
Prinzessin O
an O
und O
wurde O
dem O
Wolfe O
übergeben O
. O
Dieser O
sprach O
zu O
ihr O
: O
» direct
sett direct
dek direct
up direct
mînen direct
rûen direct
swanz direct
, direct
hurle direct
, direct
hurle direct
, direct
hen direct
! direct
« direct
und O
trabte O
mit O
ihr O
fort O
. O
Unterwegs O
machte O
er O
Halt O
und O
sagt O
zu O
ihr O
: O
» direct
lûs direct
mek direct
enmâl direct
! direct
« direct
und O
fragte O
dann O
: O
» direct
wat direct
was direct
de direct
glocke direct
, direct
as direct
we direct
wegtôgen direct
? direct
« direct
Das O
Mädchen O
antwortete O
: O
» direct
as direct
mîn direct
vâder direct
med direct
den direct
koien direct
wegtôg direct
. direct
« direct
Da O
sprach O
der O
Wolf O
: O
» direct
sett direct
dek direct
up direct
mînen direct
rûen direct
swanz direct
, direct
hurle direct
, direct
hurle direct
, direct
hen direct
; direct
du direct
bist direct
de direct
rechte direct
nich direct
! direct
« direct
und O
brachte O
sie O
wieder O
zurück O
ins O
Schloß O
. O
Hier reported
forderte reported
er reported
die reported
rechte reported
Tochter reported
; O
die O
Prinzessin O
aber O
weinte O
und O
schrie O
so O
viel O
, O
daß reported
der reported
König reported
endlich reported
beschloß reported
die reported
Tochter reported
des reported
Schweinehirten reported
die reported
Kleider reported
der reported
Prinzessin reported
anziehen reported
zu reported
lassen reported
und reported
diese reported
dem reported
Wolfe reported
zu reported
geben reported
. reported
Als O
er O
unterweges O
mit O
ihr O
rastete O
, O
fragte O
er O
sie O
: O
» direct
wat direct
was direct
de direct
glocke direct
, direct
as direct
we direct
wegtôgen direct
? direct
« direct
Das O
Mädchen O
antwortete O
: O
» direct
as direct
mîn direct
vâder direct
med direct
den direct
swînen direct
ûtdrêf direct
. direct
« direct
Da O
sagte O
der O
Wolf O
ganz O
ärgerlich O
: O
» direct
sett direct
dek direct
up direct
mînen direct
rûen direct
swanz direct
, direct
hurle direct
, direct
hurle direct
, direct
hen direct
; direct
du direct
bist direct
de direct
rechte direct
nich direct
! direct
« direct
So O
brachte O
er O
auch O
diese O
wieder O
zurück O
und O
forderte reported
die reported
rechte reported
Prinzessin reported
. reported
Trotz O
alles O
Jammerns O
und O
Klagens O
muste O
jetzt O
die O
Königstochter O
mit O
ihm O
fort O
. O
Unterwegs O
sprach O
er O
auch O
zu O
ihr O
: O
» direct
lûs direct
mek direct
enmâl direct
! direct
« direct
und O
dann O
: O
» direct
wat direct
was direct
de direct
glocke direct
, direct
as direct
we direct
wegtôgen direct
? direct
« direct
Sie O
antwortete O
: O
» direct
als direct
mein direct
Vater direct
mit direct
den direct
silbernen direct
Löffeln direct
klingelte direct
. direct
« direct
Vergnügt O
sprach O
der O
Wolf O
: O
» direct
sett direct
dek direct
up direct
mînen direct
rûen direct
swanz direct
, direct
hurle direct
, direct
hurle direct
, direct
hen direct
; direct
du direct
bist direct
de direct
rechte direct
! direct
« direct
So O
trabte O
er O
mit O
ihr O
in O
den O
großen O
Wald O
, O
gerade O
dahin O
, O
wo O
der O
hohe O
Baum O
stand O
, O
worauf O
das O
klingende O
und O
singende O
Blatt O
gesessen O
hatte O
. O
