der O
ihm O
überall O
eigen O
war O
, O
sah O
er O
bald O
, O
wie indirect
höchst indirect
unsicher indirect
die indirect
Position indirect
da indirect
unten indirect
werden indirect
würde indirect
; O
er reported
teilte reported
die reported
Bemerkung reported
leise reported
einem reported
Subalternoffizier reported
mit reported
, O
der reported
hieß reported
ihn reported
schweigen reported
; O
er O
wagte O
sich O
an O
den O
Adjutanten O
. O
» direct
Was direct
Donnerwetter direct
will direct
so direct
ein direct
Mehlwurm direct
wissen direct
! direct
« direct
schnauzte O
der O
ihn O
an O
; O
da O
faßte O
er O
sich O
ein O
Herz O
und O
ritt O
an O
den O
General O
hinan O
: O
» direct
Aber direct
Herr direct
, direct
so direct
gehen direct
wir direct
alle direct
zum direct
Teufel direct
! direct
« direct
Der O
schaute O
ihn O
mit O
großen O
Augen O
an O
, O
fluchte reported
aber reported
nicht reported
; O
nach O
einer O
Weile O
ließ O
er O
halten O
und O
untersuchte O
mit O
dem O
Fernrohr O
nochmals O
das O
Gelände O
. O
» direct
Und direct
Gott direct
straf direct
mich direct
, direct
er direct
hat's direct
geändert direct
! direct
« direct
rief O
der O
alte O
Frey O
im O
höchsten O
Triumph O
; O
» direct
weiß direct
Gott direct
, direct
wir direct
wären direct
alle direct
zum direct
Teufel direct
gegangen direct
! direct
« direct
Mit O
einem O
Orden O
ist O
trotz O
dieses O
Verdienstes O
der O
Frey O
nicht O
heimgekehrt O
, O
wohl O
aber O
mit O
Errungenschaften O
von O
greifbarem O
Werte O
. O
