ankieken O
; O
und O
dann O
ihre O
Gesichts-Taschenspielereien O
beginnen O
; O
blinzeln O
, O
äugeln O
, O
schwere O
und O
leichte O
Falten O
aufziehen O
, O
die O
Backen O
blähen O
, O
knuspern O
, O
leer O
kauen O
, O
» reported
Papperlapapp reported
« reported
, reported
und reported
» reported
Der reported
Tausend reported
! reported
Der reported
Tausend reported
! reported
« reported
winzeln reported
? reported
Was O
thun O
sie O
? O
Verstehen O
sie O
sich O
wohl O
? O
Unmöglich O
! O
Sie O
wollen O
ja O
nicht O
. O
Sie O
können O
und O
dürfen O
ja O
nicht O
. O
Die O
Lüge O
hindert O
sie O
ja O
daran O
. O
O O
Roßbollen O
und O
Stink-Harz O
, O
ihr O
seid O
Köstlichkeiten O
gegen O
das O
, O
was O
aus O
der O
Menschen O
Munde O
geht O
! O
Als O
Prometheus O
von O
Gott O
endlich O
die O
Erlaubniß O
erhalten O
hatte O
, O
Menschen indirect
machen indirect
zu indirect
dürfen indirect
, O
geschah O
es O
unter O
der O
ausdrücklichen O
, O
erniedrigenden O
Bedingung O
, O
daß indirect
selbe indirect
eine indirect
Eigenschaft indirect
besitzen indirect
müßten indirect
, indirect
die indirect
sie indirect
tief indirect
unter indirect
das indirect
Thier indirect
stellten indirect
. indirect
Prometheus reported
, reported
der reported
nur reported
eilte reported
, reported
sein reported
Kunstwerk reported
fertig reported
zu reported
sehen reported
, reported
sagte reported
Ja reported
. reported
Es O
war O
die O
Lüge O
. O
O O
hundsföttischer O
Vertrag O
, O
der O
uns O
alle O
unter O
dem O
gleichen O
Lügen-Zeichen O
geboren O
werden O
ließ O
! O
Und O
warst O
Du O
vielleicht O
die O
Ursache O
von O
jenem O
großen O
Lügenthurm O
zu O
Babel O
, O
wo O
die O
Menschen O
auseinandergehen O
mußten O
, O
weil O
sie O
sich O
schon O
damals O
trotz O
aller O
Räusperungen O
und O
Gesticulationen O
nicht O
mehr O
verstanden O
? O
Und O
wenn O
auch O
die O
germanischen O
Nationen O
, O
die O
zuletzt O
an's O
Schaffen O
kamen O
, O
am O
wenigsten O
davon O
erhielten O
, O
weil O
bei O
den O
vorhergehenden O
, O
asia O
tisch-romanischen O
Geschlechtern O
schon O
zu O
viel O
Lügensubstanz O
verbraucht O
war O
, O
so O
ist O
es O
doch O
noch O
genug O
. O
– O
O O
, O
Leser O
, O
wenn O
Du O
kannst O
, O
spuck O
diesen O
Dreck O
aus O
, O
wie O
faulen O
Schleim O
, O
und O
zeig O
Deine O
Lippen O
, O
Deine O
Zunge O
und O
Deine O
Zähne O
, O
so O
wie O
sie O
sind O
! O
– O
– O
Und O
jetzt O
hör' O
den O
Schluß O
der O
Faiteles O
-Comödie O
. O
– O
Im O
Gasthaus O
zum O
» O
weißen O
Lamm O
« O
in O
der O
Martergasse O
in O
Heidelberg O
war O
der O
große O
Speisesaal O
mit O
einer O
glänzenden O
Gesellschaft O
gefüllt O
, O
die O
der O
Hochzeitsfeier O
von O
Othilia O
Schnack O
mit O
Siegfried O
Freudenstern O
beiwohnte O
. O
So O
etwas O
war O
in O
der O
Universitätsstadt O
schon O
lange O
nicht O
mehr O
gesehen O
worden O
. O
Ob O
der O
weltlichen O
Feier O
eine O
kirchliche O
Trauung O
vorherging O
? O
Das reported
weiß reported
ich reported
nicht reported
. reported
Muthmaßlich O
. O
Die O
protestantischen O
Papiere O
für O
Freudenstern O
werden O
schon O
von O
einem O
mitleidigen O
hannöver'schen O
Pfarrer O
eingetroffen O
gewesen O
sein O
. O
Fehlte O
nichts O
als O
der O
Impfschein O
der O
Heimathgemeinde O
. O
Auf O
der O
Lüneburger O
Heide O
gab O
es O
viele O
Gemeinden O
, O
die O
herzlich O
froh O
waren O
um O
den O
Zuwachs O
ihrer O
Bürger O
durch O
eine O
Person O
wie O
Herr O
Dr. O
Freudenstern O
, O
der O
gleich O
ein O
Legat O
von O
5000 O
Gulden O
zur O
Restaurirung O
des O
Kirchenchors O
hergab O
. O
