rinjesteckt direct
, direct
in direct
'n direct
Jurt direct
oder direct
in direct
die direct
Jacke direct
oder direct
wat direct
se direct
sonst direct
nu direct
jrade direct
anhaben direct
, direct
un direct
nich direct
erst direct
abjewaschen direct
, direct
Jott direct
bewahre direct
, direct
nee direct
! direct
bloß direct
so direct
rundrum direct
abjeleckt direct
un direct
rinjesteckt direct
! direct
« direct
Dann reported
teilte reported
er reported
ein reported
ausführliches reported
Rezept reported
zu reported
bayerischen reported
Knödeln reported
mit reported
, O
und O
als O
man O
es O
fertig O
gehört O
hatte O
, O
fanden O
die O
Schwestern O
, O
daß indirect
Knödel indirect
ganz indirect
dasselbe indirect
seien indirect
wie indirect
Hamburger indirect
Mehlklöße indirect
, indirect
nur indirect
ohne indirect
Butter indirect
. indirect
Und O
Tewes O
bekannte O
höflich O
, O
daß indirect
sie indirect
demgemäß indirect
auch indirect
nicht indirect
halb indirect
so indirect
gut indirect
schmeckten indirect
. indirect
» direct
Aber direct
, direct
sehen direct
Sie direct
, direct
wenn direct
ick direct
sage direct
: direct
› direct
Knödel direct
‹ direct
, direct
so direct
hat direct
das direct
'n direct
janz direct
andern direct
Schwung direct
! direct
So direct
wat direct
Jebürgiges direct
, direct
möcht direct
ich direct
sagen direct
, direct
so direct
wat direct
Tirolerisches direct
! direct
« direct
Und O
plötzlich O
erhob O
sich O
Herr O
Tewes O
, O
blies O
die O
Backen O
auf O
, O
spitzte O
den O
Mund O
und O
gab O
einen O
feinen O
harmonischen O
Jodler O
von O
sich O
; O
nicht O
gellend O
und O
übermütig O
wie O
ein O
Holzknecht O
oder O
Senn O
, O
sondern O
destilliert O
und O
verdünnt O
und O
dem O
Geschmack O
von O
Damen O
angepaßt O
. O
Unter O
dem O
verwunderten O
Lachen O
und O
Beifallrufen O
der O
vier O
Geschwister O
setzte O
er O
sich O
strahlend O
wieder O
nieder O
. O
