Burschen O
und O
Mädchen O
von O
zwölf O
bis O
fünfundzwanzig O
Jahren O
, O
wovon O
nur O
das O
Bachreutermaidle O
mit O
ihren O
dreiundfünfzig O
Jahresringen O
um O
die O
Augen O
eine O
schöne O
Ausnahme O
machte O
. O
Das O
Bachreutermaidle O
hinderte O
uns O
aber O
gar O
nicht O
, O
im O
Gegenteile O
, O
wir O
waren O
froh O
, O
daß O
wir O
es O
unter O
uns O
hatten O
, O
denn O
, O
wo O
das O
dabei O
war O
, O
da reported
gab reported
es reported
unterschiedliche reported
Schwänke reported
und reported
Possen reported
allerwege reported
. reported
Wenn O
den O
tollsten O
Jungen O
nichts O
übermütiges O
mehr O
einfiel O
, O
so O
war O
gewiß O
noch O
das O
Bachreutermaidle O
die O
Anstifterin O
irgendeiner O
Schalkheit O
, O
eines O
ausgelassenen O
Stückchens O
. O
Wie O
ein O
Bub O
konnte O
es O
springen O
und O
johlen O
und O
balgen O
, O
das O
Maidle O
; O
wenn O
es O
aber O
still O
war O
und O
seinen O
kurzen O
Hals O
einzog O
zwischen O
die O
hohen O
, O
spitzigen O
Schultern O
– O
da reported
gab reported
's reported
gar reported
noch reported
das reported
Ärgste reported
zu reported
fürchten reported
oder reported
zu reported
hoffen reported
– O
da O
kam O
sicher O
bald O
ein O
rechtes O
Schelmenstück O
heraus O
. O
Es O
war O
bislang O
ohne O
Mann O
geblieben O
, O
das O
Maidle O
, O
und O
die O
Talbewohner O
rieten O
schier O
, O
es indirect
sei indirect
bei indirect
der indirect
Taufe indirect
desselben indirect
eine indirect
Irrung indirect
geschehen indirect
und indirect
das indirect
ganze indirect
Tal indirect
um indirect
ein indirect
Bachreuterbüble indirect
betrogen indirect
worden indirect
. indirect
Das O
Maidle O
hielt O
sich O
so O
brav O
, O
daß O
niemand O
von O
der O
Haltlosigkeit O
obiger O
Annahme O
überzeugt O
war O
. O
Nun O
freilich O
hatte O
es O
schon O
die O
Runzelchen O
und O
etliche O
graue O
Haare O
, O
aber O
der O
Possenreißer O
in O
ihm O
war O
jung O
geblieben O
. O
Dieses O
Maidle O
hatten O
wir O
Jungen O
unter O
uns O
, O
als reported
an reported
jenem reported
Samstagabend reported
der reported
Schneider reported
zu reported
predigen reported
anhub reported
. reported
Ich O
, O
als O
einer O
der O
zuletzt O
Erscheinenden O
, O
hatte O
meine O
barfüßige O
Pförtnerin O
mit O
in O
die O
Stube O
genommen O
und O
mich O
mit O
ihr O
auf O
ein O
Bänklein O
gesetzt O
, O
unter O
welchem O
die O
Hühnersteige O
war O
. O
Die O
Hühner O
saßen O
schon O
geruhsam O
auf O
ihren O
Stangen O
, O
nur O
der O
Hahn O
schlug O
bisweilen O
noch O
eins O
mit O
den O
Flügeln O
. O
Auf O
der O
Ofenbank O
, O
auf O
dem O
Gesiedel O
und O
in O
anderen O
Winkeln O
saßen O
andere O
, O
wie O
sie O
sich O
eben O
beliebig O
gesellt O
hatten O
. O
Etliche O
Jungen O
dampften O
aus O
Tabakspfeifen O
; O
andere O
strichen O
sich O
mit O
Kohlen O
Schnurrbärte O
an O
; O
wieder O
andere O
schnitten O
allerlei O
Gesichter O
und O
drehten O
dem O
Schneider O
Nasen O
. O
