Sie O
gefiel O
mir O
außerordentlich O
; O
schneller O
, O
als reported
es reported
sich reported
denken reported
läßt reported
, O
war O
die O
Alte O
aus O
dem O
Zimmer O
und O
ich O
bei O
meiner O
Freundin O
. O
