, O
war O
dann O
plötzlich O
unter O
lauter O
feindlichen O
Gesichtern O
und O
fremden O
Farben O
eingekeilt O
, O
tauchte O
unter O
in O
lauter O
geschwungenen O
Klingen O
, O
stieß O
den O
nächsten O
in O
den O
Hals O
und O
vom O
Pferd O
herab O
, O
sah O
neben O
sich O
den O
Gemeinen O
Scarmolin O
mit O
lachendem O
Gesicht O
einem O
die O
Finger O
der O
Zügelhand O
ab- O
und O
tief O
in O
den O
Hals O
des O
Pferdes O
hineinhauen O
, O
fühlte O
die O
Mêlée O
sich O
lockern O
und O
war O
auf O
einmal O
allein O
, O
am O
Rand O
eines O
kleinen O
Baches O
, O
hinter O
einem O
feindlichen O
Offizier O
auf O
einem O
Eisenschimmel O
. O
