an reported
demselben reported
Tage reported
wurden reported
der reported
Matrose reported
Crockston reported
nebst reported
seinem reported
Lehrling reported
John reported
Stiggs reported
in reported
die reported
Bemannungsliste reported
des reported
Delphin reported
eingetragen reported
. reported
Am O
folgenden O
Morgen O
um O
fünf O
Uhr O
waren O
die O
Feuer O
unter O
den O
Kesseln O
kräftig O
geschürt O
, O
das O
Verdeck O
bebte O
unter O
den O
Schwingungen O
des O
Kessels O
, O
und O
der O
Dampf O
entwich O
zischend O
durch O
die O
Ventile O
. O
Die O
Stunde O
der O
Abfahrt O
war O
gekommen O
. O
Eine O
Menge O
Volks O
drängte O
sich O
trotz O
der O
frühen O
Tageszeit O
auf O
den O
Kais O
und O
auf O
Glasgow-Bridge O
, O
um O
zum O
letzten O
Mal O
den O
Steamer O
zu O
grüßen O
, O
und O
auch O
Vincent O
Playfair O
hatte O
sich O
eingefunden O
, O
um reported
sich reported
von reported
Kapitän reported
James reported
zu reported
verabschieden reported
und O
ihn O
zu O
umarmen O
; O
er O
benahm O
sich O
wie O
ein O
alter O
Römer O
aus O
längst O
vergangener O
Zeit O
; O
seine O
heroische O
Fassung O
verließ O
ihn O
keinen O
Augenblick O
, O
und O
die O
beiden O
kräftigen O
Küsse O
, O
die O
er O
seinem O
Neffen O
rechts O
und O
links O
auf O
die O
Wangen O
applicirte O
, O
ließen O
auf O
eine O
große O
Seele O
schließen O
. O
» direct
Reise direct
glücklich direct
, direct
James direct
, O
lauteten O
seine O
Abschiedsworte O
, O
reife direct
schnell direct
und direct
kehre direct
noch direct
schneller direct
wieder direct
heim direct
. direct
Besonders direct
aber direct
vergiß direct
nicht direct
, direct
die direct
Situation direct
auszunutzen direct
; direct
verkaufe direct
so direct
theuer direct
wie direct
möglich direct
und direct
kaufe direct
billig direct
wieder direct
ein direct
; direct
die direct
Achtung direct
Deines direct
Onkels direct
soll direct
Dir direct
dann direct
gewiß direct
sein direct
. direct
« direct
Nach O
dieser reported
letzten reported
Anempfehlung reported
, O
die O
aller O
Wahrscheinlichkeit O
nach O
dem O
» O
Handbuch O
des O
perfecten O
Kaufmanns O
« O
entlehnt O
war O
, O
trennten O
sich O
Neffe O
und O
Onkel O
, O
und O
alle O
Besucher O
verließen O
das O
Schiff O
. O
Crockston O
und O
John O
Stiggs O
standen O
neben O
einander O
auf O
der O
Schanz O
, O
und O
der O
Matrose O
sagte O
zu O
dem O
Kleinen O
: O
» direct
Du direct
sollst direct
es direct
sehen direct
, direct
Alles direct
geht direct
prächtig direct
. direct
In direct
zwei direct
Stunden direct
sind direct
wir direct
auf direct
hoher direct
See direct
, direct
und direct
ich direct
ahne direct
, direct
daß direct
uns direct
die direct
ganze direct
Reise direct
nach direct
Wunsch direct
gehen direct
wird direct
, direct
nun direct
wir direct
mit direct
dem direct
Anfang direct
solch direct
gutes direct
Glück direct
gehabt direct
haben direct
! direct
« direct
Statt reported
aller reported
Antwort reported
drückte O
der O
Lehrling O
seinem O
Onkel O
die O
Hand O
. O
James reported
Playfair reported
gab reported
den reported
letzten reported
Befehl reported
zur reported
Abfahrt reported
. reported
» direct
Ist direct
voller direct
Dampf direct
? direct
fragte O
er O
den O
Obersteuermann O
. O
Der O
Delphin O
entschwand O
bald O
den O
Augen O
der O
Menge O
. O
( O
S. O
175 O
. O
) O
– direct
Ja direct
, direct
Herr direct
Kapitän direct
. direct
– direct
Die direct
Ankertaue direct
aufwinden direct
! direct
« direct
Das O
Manoeuvre O
wurde O
sofort O
ausgeführt O
, O
die O
Schrauben O
setzten O
sich O
in O
Bewegung O
, O
der O
Delphin O
ging O
zwischen O
den O
Schiffen O
, O
die O
im O
Hafen O
lagen O
, O
hindurch O
und O
entschwand O
bald O
den O
Augen O
der O
Menge O
, O
die reported
ihm reported
noch reported
mit reported
einem reported
letzten reported
Hurrah reported
einen reported
Gruß reported
nachsandte reported
. reported
