daß direct
Gott direct
mich direct
doch direct
lieber direct
zu direct
einer direct
Wiese direct
bestimmte direct
. direct
Hanka reported
wollte reported
auch reported
lieber reported
eine reported
Wiese reported
sein reported
, O
aber O
Handri O
behauptete O
, O
eine indirect
Wiese indirect
stehe indirect
weit indirect
unter indirect
einem indirect
Acker indirect
, indirect
denn indirect
sie indirect
nähre indirect
blos indirect
das indirect
Vieh indirect
, indirect
der indirect
Acker indirect
aber indirect
nähre indirect
vernünftige indirect
Menschen indirect
. indirect
Da indirect
nun indirect
die indirect
Früchte indirect
des indirect
Herzens indirect
für indirect
den indirect
Himmel indirect
bestimmt indirect
seien indirect
, indirect
so indirect
müßte indirect
jedes indirect
Herz indirect
ein indirect
Acker indirect
sein indirect
, indirect
denn indirect
Gras indirect
und indirect
Heu indirect
könnte indirect
im indirect
Himmel indirect
, indirect
wo indirect
nur indirect
vernünftige indirect
Wesen indirect
wären indirect
, indirect
von indirect
keinem indirect
Nutzen indirect
sein indirect
. indirect
Marja reported
und reported
Lena reported
traten reported
auf reported
Handri's reported
Seite reported
. reported
Jan O
schwankte O
lange O
zwischen O
seiner O
und O
Handri's O
Ansicht O
, O
bis O
am O
Ende O
Marja's O
Vorstellung O
, O
sie indirect
möchte indirect
einmal indirect
keinen indirect
Mann indirect
haben indirect
, indirect
der indirect
lieber indirect
eine indirect
für indirect
das indirect
Vieh indirect
bestimmte indirect
Wiese indirect
als indirect
ein indirect
vernünftiger indirect
Acker indirect
sein indirect
wollte indirect
, O
den reported
Hartnäckigen reported
auf reported
andere reported
Gedanken reported
brachte reported
und O
er O
meinte O
, O
wenn indirect
der indirect
liebe indirect
Gott indirect
die indirect
Pflugschar indirect
nur indirect
nicht indirect
so indirect
tief indirect
eingraben indirect
lassen indirect
wollte indirect
, indirect
so indirect
würde indirect
er indirect
es indirect
wol indirect
auch indirect
vertragen indirect
können indirect
, indirect
er indirect
wollte indirect
sich indirect
darum indirect
nicht indirect
weiter indirect
sträuben indirect
, indirect
ein indirect
Acker indirect
Gottes indirect
zu indirect
sein indirect
. indirect
Hanka reported
ging reported
nun reported
auch reported
zu reported
der reported
allgemeinen reported
Ansicht reported
über reported
und O
wie O
Martha O
mit O
der O
Buttermilch O
kam O
, O
war O
Alles O
ein O
Herz O
und O
ein O
Sinn O
und O
freute O
sich O
der O
Buttermilch O
und O
der O
darauf O
folgenden O
Plinzen O
, O
als O
wäre O
es O
Nektar O
und O
Ambrosia O
aus O
der O
Himmelsküche O
herabgebracht O
. O
