spielen direct
willst direct
, direct
so direct
spiele direct
wenigstens direct
glücklich direct
. direct
Aber direct
ein direct
Wirt direct
, direct
der direct
nicht direct
glücklich direct
spielt direct
, direct
muß direct
davonbleiben direct
, direct
sonst direct
spielt direct
er direct
sich direct
von direct
Haus direct
und direct
Hof direct
. direct
Und direct
dazu direct
das direct
Trinken direct
, direct
immer direct
der direct
schwere direct
Ungar direct
, direct
bis direct
in direct
die direct
Nacht direct
hinein direct
. direct
« direct
Er reported
antwortete reported
nicht reported
, O
und O
erst O
nach O
einer O
Weile O
nahm O
er O
den O
Kranz O
, O
der O
über O
der O
Stuhllehne O
hing O
, O
und O
sagte O
: O
» direct
Hübsch direct
. direct
Alles direct
, direct
was direct
du direct
machst direct
, direct
hat direct
Schick direct
. direct
Ach direct
, direct
Ursel direct
, direct
ich direct
wollte direct
, direct
du direct
hättest direct
bessere direct
Tage direct
. direct
« direct
Dabei O
trat O
er O
freundlich O
an O
sie O
heran O
und O
streichelte O
sie O
mit O
seiner O
weißen O
, O
fleischigen O
Hand O
. O
Sie O
ließ O
ihn O
auch O
gewähren O
, O
und O
als O
sie O
, O
wie O
beschwichtigt O
durch O
seine O
Liebkosungen O
, O
von O
ihrer O
Arbeit O
aufsah O
, O
sah O
man O
, O
daß O
es O
ihrerzeit O
eine O
sehr O
schöne O
Frau O
gewesen O
sein O
mußte O
, O
ja O
, O
sie O
war O
es O
beinah O
noch O
. O
