Bildnis O
stehn O
im O
Schein O
der O
Lampen O
; O
die O
brannten O
Tag O
und O
Nacht O
. O
Er O
trat O
herzu O
, O
faßte O
die O
eine O
Hand O
und O
brach O
sie O
ab O
, O
hart O
über O
dem O
Gelenke O
, O
barg O
sie O
in O
seinen O
Busen O
, O
eilte O
und O
zog O
die O
Tür O
hinter O
sich O
zu O
. O
