Furcht indirect
vor indirect
einem indirect
Zusammentreffen indirect
mit indirect
ihm indirect
, indirect
aus indirect
der indirect
Gegend indirect
entfernt indirect
und indirect
werde indirect
sich indirect
sobald indirect
nicht indirect
wieder indirect
sehen indirect
lassen indirect
. indirect
Am O
Abend O
, O
als O
der O
Vater O
sich O
zurückgezogen O
hatte O
, O
begann O
das O
gestrige O
Spiel O
wieder O
. O
Er O
war O
über O
sich O
aufgebracht O
, O
wollte O
das O
Kind O
gar O
nicht O
weiter O
beachten O
, O
legte O
sich O
endlich O
nieder O
und O
belächelte O
am O
andern O
Morgen O
seine O
Aufregung O
. O
Von O
nun O
an O
begleitete O
ihn O
das O
Kind O
täglich O
nach O
der O
Höhe O
. O
Jeden reported
Abend reported
schalt reported
er reported
sich reported
einen reported
Narren reported
und O
jeden O
Morgen O
konnte O
er O
es O
nicht O
erwarten O
, O
ihre O
klaren O
Augen O
zu O
sehen O
und O
ihren reported
lieblichen reported
Gruß reported
zu O
hören O
. O
Sie O
lernte O
von O
ihm O
zeichnen O
, O
sang reported
ihm reported
die reported
Volkslieder reported
der reported
Gegend reported
mit reported
natürlichem reported
Ausdruck reported
und reported
eigenen reported
, reported
kindlichen reported
Variationen reported
, O
und O
gab O
ihm O
ihre O
unschuldige O
Seele O
mit O
rührendem O
Vertrauen O
zu O
eigen O
. O
Der O
Maler O
spielte O
mit O
ihr O
, O
wie O
ein O
Kind O
, O
arbeitete O
fleißig O
an O
seinem O
Gemälde O
und O
hatte O
kaum O
noch O
Zeit O
, O
an O
seine O
Heimath O
zu O
denken O
. O
Endlich O
war O
das O
Bild O
vollendet O
. O
Die O
Wirthsleute O
, O
die O
es O
jetzt O
zum O
ersten O
Mal O
sahen O
, O
schlugen O
vor O
Verwunderung O
und O
Entzücken O
die O
Hände O
über O
dem O
Kopf O
zusammen O
, O
und O
Giulietta's O
Augen O
hingen O
leuchtend O
, O
in O
glückseligem O
Stolze O
, O
als O
ob O
sie O
Theil O
daran O
hätte O
, O
abwechselnd O
an O
der O
Leinwand O
und O
an O
dem O
Gesicht O
des O
Malers O
. O
Der O
Tag O
der O
Abreise O
wurde O
festgesetzt O
. O
Allein O
sei O
es O
, O
daß O
Staccoli O
sich O
von O
seinem O
Aufenthalte O
nicht O
losreißen O
konnte O
und O
die O
Sehnsucht O
nach O
den O
Seinigen O
abgenommen O
hatte O
, O
sei O
es O
, O
daß O
ihm O
die O
Ausführung O
seiner O
Arbeit O
noch O
nicht O
genügte O
, O
er O
fand O
täglich O
an O
dem O
Bilde O
etwas O
zu O
verbessern O
und O
verzögerte O
seine O
Abreise O
von O
Tag O
zu O
Tag O
. O
