der reported
Abendtafel reported
auf reported
dem reported
Schiff reported
erzählte reported
er reported
im reported
Tone reported
höchsten reported
Entzückens reported
von reported
einer reported
Wanderung reported
durch reported
Pompeji reported
, O
zu indirect
der indirect
er indirect
den indirect
verflossenen indirect
Tag indirect
ausgenützt indirect
hätte indirect
, O
und O
mit O
einer O
brennenden O
Lust O
am O
Lügen O
, O
als O
müßte O
er O
nun O
sein O
eigenes O
Wesen O
ins O
Teuflische O
steigern O
, O
verweilte reported
er reported
bei reported
der reported
Schilderung reported
einer reported
Viertelstunde reported
, reported
die reported
er reported
im reported
Garten reported
des reported
Appius reported
Claudius reported
verbracht reported
hatte reported
, O
vor O
einer O
Statuette O
, O
die O
er O
natürlich O
in O
Wirklichkeit O
nie O
gesehen O
und O
von O
der O
er O
zufällig O
im O
Reisehandbuch O
gelesen O
. O
