durch O
die O
Menge O
fegten O
. O
Wie freeIndirect
lange freeIndirect
würde freeIndirect
es freeIndirect
dauern freeIndirect
, freeIndirect
bis freeIndirect
er freeIndirect
seine freeIndirect
beiden freeIndirect
Ältesten freeIndirect
so freeIndirect
sah freeIndirect
, freeIndirect
bis freeIndirect
die freeIndirect
Türen freeIndirect
, freeIndirect
die freeIndirect
ihre freeIndirect
Liebhaber freeIndirect
ihnen freeIndirect
geöffnet freeIndirect
, freeIndirect
sich freeIndirect
hinter freeIndirect
ihnen freeIndirect
schlossen freeIndirect
, freeIndirect
und freeIndirect
sie freeIndirect
auf freeIndirect
die freeIndirect
Straße freeIndirect
angewiesen freeIndirect
waren freeIndirect
. freeIndirect
Und freeIndirect
Lieschen freeIndirect
, freeIndirect
sein freeIndirect
liebes freeIndirect
kleines freeIndirect
Lieschen freeIndirect
, freeIndirect
war freeIndirect
es freeIndirect
auch freeIndirect
schon freeIndirect
bei freeIndirect
dem freeIndirect
ersten freeIndirect
Schritt freeIndirect
angelangt freeIndirect
, freeIndirect
der freeIndirect
zu freeIndirect
dem freeIndirect
grauenvollen freeIndirect
, freeIndirect
ekelerregenden freeIndirect
Wege freeIndirect
führte freeIndirect
? freeIndirect
Nein freeIndirect
, freeIndirect
das freeIndirect
nicht freeIndirect
, freeIndirect
nur freeIndirect
das freeIndirect
nicht freeIndirect
. freeIndirect
Das O
Herz O
krampfte O
sich O
ihm O
zusammen O
. O
Kalter O
Frost O
schüttelte O
ihm O
die O
Glieder O
. O
Er O
wurde O
bleich O
bis O
in O
die O
schmalen O
Lippen O
und O
mußte O
sich O
einen O
Augenblick O
an O
der O
blanken O
Messingstange O
vor O
dem O
großen O
Ladenfenster O
halten O
; O
der O
Boden O
unter O
den O
Füßen O
schwankte O
ihm O
. O
Nachdem O
er O
ein O
wenig O
Halt O
gewonnen O
, O
fiel O
ihm O
ein O
, O
daß indirect
er indirect
heute indirect
noch indirect
keinen indirect
Happen indirect
zu indirect
Mittag indirect
gegessen indirect
hatte indirect
. indirect
Ein O
schwaches O
Lächeln O
huschte O
über O
sein O
verfallenes O
Gesicht O
. O
Daher O
auch O
war O
ihm O
so O
wunderlich O
zu O
Mut O
. O
