Vergänglichkeit O
oder O
menschlichen O
Jammers O
nährt O
. O
Ich O
hörte O
eine O
Frau O
Apothekerin O
einst O
ganz O
ärgerlich O
sagen O
: O
» direct
Jetzt direct
kommt direct
d' direct
Cholera direct
erst direct
nicht direct
! direct
« direct
Hagelwetter O
und O
Katzenmusiken O
sind O
die O
Blütezeit O
der O
Glaser O
; O
bei reported
der reported
» reported
herannahenden reported
Saison reported
der reported
Rheumatismen reported
« reported
preisen reported
die reported
» reported
wollenen reported
Warenhändler reported
« reported
vergnügt reported
ihre reported
Waren reported
an reported
; O
die O
zerrissenen O
Stiefel O
, O
die O
den O
Jungen O
Schläge O
und O
Schelte O
eintragen O
, O
helfen O
den O
Kindern O
des O
armen O
Schusters O
zu O
ihrem O
täglichen O
Brot O
; O
und O
so O
war O
das O
verstörte O
Gemüt O
des O
Freiherrn O
, O
das O
ihm O
das O
Tageslicht O
verhaßt O
machte O
, O
ein O
rechtes O
Labsal O
für O
seinen O
Nachbar O
Seifensieder O
, O
der O
sonst O
die O
gutmütigste O
Seele O
von O
der O
Welt O
war O
. O
Alle O
Lichter O
brennen O
aus O
, O
so O
auch O
das O
Lebenslicht O
des O
alten O
Freiherrn O
. O
An O
einem O
kühlen O
, O
klaren O
Herbstmorgen O
öffneten O
sich O
zum O
erstenmal O
die O
Fenster O
und O
Läden O
im O
Herrenbau O
, O
zum O
erstenmal O
fiel O
das O
Sonnenlicht O
auf O
das O
Lager O
des O
alten O
Herrn O
, O
als O
die O
Leichenschau O
es O
umstand O
, O
um O
sich O
von O
seinem O
Tode O
durch O
Schlagfluß O
zu O
überzeugen O
. O
Ein reported
entfernter reported
Vetter reported
wurde reported
herbeigerufen reported
, O
um O
des O
Freiherrn O
Erbe O
in O
Besitz O
zu O
nehmen O
, O
das reported
man reported
nach reported
seinen reported
Spenden reported
an reported
die reported
Armut reported
für reported
viel reported
größer reported
gehalten reported
, O
als O
sich O
nun O
zeigte O
. O
Der O
junge O
Baron O
hatte O
seinen O
Vetter O
im O
Leben O
nicht O
gekannt O
, O
aber reported
im reported
Tod reported
interessierte reported
er reported
sich reported
sehr reported
für reported
ihn reported
; O
er O
hatte O
Sinn O
fürs O
Romantische O
und O
hätte O
gar O
zu O
gern O
gewußt O
, O
was indirect
denn indirect
den indirect
alten indirect
Herrn indirect
zu indirect
solch indirect
einem indirect
verfehlten indirect
Dasein indirect
voll indirect
Nacht indirect
und indirect
Trübsal indirect
gebracht indirect
. indirect
Der O
Freiherr O
aber O
hat O
sein O
Geheimnis O
mit O
in O
das O
Grab O
genommen O
; O
den O
Johann O
hatte O
er O
erst O
kurz O
vor O
seiner O
Ankunft O
in O
Kirchheim O
gedingt O
, O
und reported
so reported
war reported
niemand reported
, reported
der reported
Aufschluß reported
geben reported
konnte reported
. reported
Nur O
das O
Bild O
einer O
wunderschönen O
Dame O
, O
das O
sich O
im O
verborgensten O
Fach O
eines O
Schreibtisches O
gefunden O
, O
soll O
Kunde O
gegeben O
haben O
, O
daß indirect
der indirect
Freiherr indirect
wohl indirect
nicht indirect
sein indirect
Leben indirect
lang indirect
so indirect
tiefen indirect
Abscheu indirect
vor indirect
Frauen indirect
gehegt indirect
hatte indirect
. indirect
Ein O
unverbürgtes O
Gerücht O
sagt O
, O
daß indirect
der indirect
junge indirect
Erbe indirect
an indirect
dem indirect
Hofe indirect
, indirect
wo indirect
der indirect
Freiherr indirect
seine indirect
Jugend indirect
verlebt indirect
, indirect
einiges indirect
erfahren indirect
, indirect
was indirect
das indirect
Rätsel indirect
lösen indirect
konnte indirect
: indirect
eine O
alte O
leidige O
Geschichte O
, O
wie O
sie O
bei O
dem O
früheren O
Leben O
an O
Höfen O
wohl O
nicht O
die O
erste O
war O
und O
nicht O
die O
letzte O
blieb O
: O
die O
Geschichte O
von O
einem O
lebensfrischen O
jungen O
Pagen O
, O
der O
jahrelang O
mit O
der O
reinen O
Glut O
einer O
jungen O
Seele O
, O
mit O
stiller O
, O
hoffnungsloser O
Treue O
zu O
einer O
stolzen O
Schönheit O
aufgeschaut O
, O
und O
der O
endlich O
durch reported
ein reported
fürstliches reported
Fürwort reported
mit O
einem O
Schlag O
an O
das O
Ziel O
seiner O
Wünsche O
gekommen O
war O
. O
