. O
Jetzt O
hielt O
er O
sie O
in O
die O
Höhe O
. O
» direct
Ihre direct
Tantieme direct
, direct
nicht direct
wahr direct
? direct
« direct
Andreas O
nickte O
bejahend O
. O
» direct
Soviel direct
« direct
, O
sprach O
Salmeyer O
leichthin O
, O
» direct
bezahlt direct
die direct
Staatszeitung direct
für direct
drei direct
meiner direct
Feuilletons direct
. direct
Ich direct
schreibe direct
sie direct
meistens direct
im direct
Kaffeehause direct
, direct
auf direct
dem direct
Billard direct
, direct
zwischen direct
zwei direct
Kegelpartien direct
. direct
– direct
Nun direct
, direct
was direct
beschließen direct
Sie direct
? direct
« direct
» direct
Mir direct
selbst direct
treu direct
zu direct
bleiben direct
, direct
meinem direct
alten direct
Selbst direct
, direct
von direct
dem direct
ich direct
doch direct
nicht direct
mehr direct
lassen direct
kann direct
« direct
, O
erwiderte O
Andreas O
und O
glättete O
die O
Banknoten O
, O
die O
Salmeyer O
wieder O
auf O
den O
Tisch O
gelegt O
hatte O
, O
sorgfältig O
mit O
beiden O
Händen O
. O
» direct
Nach direct
Ihrem direct
Belieben direct
denn direct
! direct
« direct
sagte O
der O
Journalist O
gereizt O
. O
» direct
Sie direct
gehören direct
zu direct
den direct
Leuten direct
, direct
denen direct
nicht direct
zu direct
helfen direct
ist direct
. direct
« direct
Er O
stand O
auf O
, O
wendete O
sich O
und O
bemerkte reported
das reported
Bild reported
der reported
Gräfin reported
von reported
Auwald reported
über reported
der reported
Bücherstelle reported
. reported
» direct
Ha direct
! direct
« direct
rief O
er O
aus O
, O
» direct
die direct
schöne direct
Auwald direct
! direct
– direct
Wie direct
kommen direct
Sie direct
zu direct
ihrem direct
Porträt direct
? direct
« direct
» direct
Ich direct
habe direct
es direct
gekauft direct
« direct
, O
stotterte O
Andreas O
erblassend O
, O
wie O
im O
Vorgefühle O
eines O
Unglücks O
. O
Der O
Literat O
drohte O
ihm O
mit O
dem O
Finger O
: O
» direct
So direct
– direct
so direct
– direct
gekauft direct
? direct
... direct
Ei direct
, direct
Sie direct
stiller direct
Sünder direct
! direct
... direct
Deshalb direct
also direct
Ihre direct
Parteinahme direct
für direct
den direct
Gemahl direct
? direct
... direct
« direct
» direct
Was direct
meinen direct
Sie direct
? direct
« direct
fragte O
Andreas O
in O
peinvoller O
Bestürzung O
. O
» direct
O direct
die direct
böse direct
, direct
böse direct
Welt direct
– direct
o direct
diese direct
vornehmen direct
Damen direct
! direct
« direct
seufzte O
Salmeyer O
mit O
drolligem O
Pathos O
. O
Er O
schlug O
eines O
der O
Manuskripte O
auf O
und O
blätterte O
darin O
. O
» direct
Das direct
sind direct
wohl direct
Ihre direct
Werke direct
? direct
... direct
Und direct
wie direct
schön direct
geschrieben direct
, direct
wie direct
prächtig direct
! direct
– direct
zehn direct
– direct
fünfzehn direct
– direct
wahrhaftig direct
, direct
fünfzehn direct
sorgfältig direct
ausgearbeitete direct
Theaterstücke direct
! direct
In direct
jedem direct
, direct
ich direct
bin's direct
überzeugt direct
, direct
so direct
viel direct
Gutes direct
, direct
daß direct
man direct
, direct
wär direct
's direct
von direct
einem direct
Freunde direct
und direct
Mitarbeiter direct
, direct
leicht direct
ein direct
Lorbeerreislein direct
für direct
den direct
Dichter direct
daraus direct
entsprießen direct
lassen direct
könnte direct
. direct
Aber direct
Sie direct
wollen direct
nichts direct
von direct
uns direct
, direct
und direct
alle direct
diese direct
Buchstaben direct
bleiben direct
tot direct
. direct
« direct
Andreas O
blickte O
zu O
dem O
Sprechenden O
empor O
. O
Ein O
eigentümlicher O
Ausdruck O
feiner O
Selbstironie O
belebte O
seine O
Züge O
: O
» direct
Tot direct
diese direct
Buchstaben direct
, direct
von direct
denen direct
ich direct
jeden direct
mit direct
soviel direct
Liebe direct
hingemalt direct
habe direct
? direct
– direct
Das direct
doch direct
nicht direct
« direct
, O
sagte O
er O
. O
» direct
Jeder direct
davon direct
ist direct
ein direct
Teilchen direct
einer direct
Gedankenseele direct
; direct
sie direct
fügen direct
sich direct
zu direct
Worten direct
zusammen direct
, direct
und direct
Worte direct
bilden direct
den direct
Körper direct
des direct
Gedankens direct
. direct
« direct
Der O
Literat O
hörte O
ihm O
mit O
lächelnder O
Aufmerksamkeit O
zu O
und O
rief O
plötzlich O
: O
» direct
Ich direct
war direct
blind direct
! direct
Ich direct
war direct
blind direct
! direct
... direct
Nein direct
, direct
Sie direct
sind direct
nicht direct
angetan direct
, direct
mitzuwirken direct
in direct
unserer direct
heißen direct
Werkstätte direct
, direct
in direct
unserer direct
großen direct
stoffzermalmenden direct
Maschine direct
! direct
Sie direct
werden direct
niemals direct
ein direct
Rädchen direct
, direct
nicht direct
einmal direct
eine direct
Speiche direct
an direct
einem direct
Rädchen direct
sein direct
. direct
« direct
Er O
klopfte O
mit O
keckem O
Humor O
Andreas O
auf O
die O
Schulter O
: O
» direct
Sie direct
selbst direct
sind direct
Stoff direct
und direct
sollen direct
verarbeitet direct
werden direct
. direct
