trat reported
ebenfalls reported
hinzu reported
und reported
las reported
, reported
daß reported
vom reported
Rat reported
der reported
Zehn reported
mit reported
hoher reported
Bewilligung reported
des reported
Dogen reported
eine reported
Belohnung reported
von reported
tausend reported
Zechinen reported
und reported
die reported
Begnadigung reported
eines reported
Verbannten reported
oder reported
Verurteilten reported
demjenigen reported
verheißen reported
werde reported
, reported
der reported
über reported
den reported
Mörder reported
Veniers reported
Auskunft reported
zu reported
geben reported
wisse reported
. reported
Das O
Volk O
strömte O
vor O
der O
Säule O
ab O
und O
zu O
, O
und O
nur O
einige O
lauernde O
Gesichter O
tauchten O
beharrlich O
immer O
wieder O
unter O
den O
Arkaden O
auf O
und O
bewachten O
die O
Mienen O
der O
Lesenden O
. O
Auch O
Andrea O
entging O
ihnen O
nicht O
. O
Aber O
mit O
der O
Gleichgültigkeit O
eines O
völlig O
unbeteiligten O
Fremden O
machte O
er O
, O
nachdem O
er O
das O
Blatt O
überflogen O
, O
anderen O
Neugierigen O
Platz O
und O
stieg O
ruhig O
am O
großen O
Kanal O
in O
eine O
Gondel O
, O
die O
ihn O
nach O
dem O
Hotel O
des O
österreichischen O
Gesandten O
bringen O
sollte O
. O
Als O
er O
nach O
einer O
längeren O
Fahrt O
vor O
dem O
ziemlich O
abgelegenen O
Palast O
ausstieg O
, O
der O
den O
doppelköpfigen O
Adler O
über O
dem O
Eingang O
trug O
, O
bewegte O
gerade O
ein O
hochgewachsener O
junger O
Mann O
den O
Klopfer O
am O
Tor O
. O
