zum O
erstenmal O
wieder O
allein O
war O
, O
klärte O
sich O
mir O
dieses O
Rätsel O
auf O
. O
Nachdem reported
ich reported
noch reported
einmal reported
die reported
heftigsten reported
Vorwürfe reported
über reported
mich reported
hatte reported
ergehen reported
lassen reported
müssen reported
, O
war O
eine O
oberflächliche O
Versöhnung O
erfolgt O
, O
nach O
deren O
mühevollem O
Zustandekommen O
sie O
mir O
anvertraute O
, O
wie indirect
ihr indirect
Mann indirect
, indirect
als indirect
sie indirect
am indirect
Abend indirect
jenes indirect
Tages indirect
zu indirect
Hause indirect
mit indirect
ihm indirect
allein indirect
war indirect
, indirect
ihr indirect
mit indirect
verschränkten indirect
Armen indirect
folgenden indirect
Vortrag indirect
gehalten indirect
hatte indirect
: indirect
» direct
Deinen direct
lieben direct
, direct
süßen direct
Jungen direct
, direct
mein direct
Kind direct
, direct
den direct
habe direct
ich direct
jetzt direct
aber direct
gründlich direct
kennengelernt direct
. direct
Jeden direct
Tag direct
gestehst direct
du direct
mir direct
, direct
daß direct
du direct
ihn direct
liebst direct
, direct
und direct
ahnst direct
dabei direct
gar direct
nicht direct
, direct
wie direct
der direct
sich direct
über direct
dich direct
lustig direct
macht direct
. direct
Heute direct
morgen direct
traf direct
ich direct
ihn direct
in direct
seiner direct
Wohnung direct
an direct
; direct
natürlich direct
war direct
er direct
nicht direct
allein direct
. direct
Freilich direct
ist direct
mir direct
jetzt direct
auch direct
völlig direct
klargeworden direct
, direct
warum direct
er direct
sich direct
nichts direct
aus direct
dir direct
macht direct
und direct
deine direct
Empfindungen direct
verächtlich direct
zurückweist direct
. direct
