» direct
er direct
sagte direct
dann direct
immer direct
, direct
das direct
sei direct
nach direct
dem direct
jütschen direct
Lov direct
. direct
– direct
Aber direct
nun direct
sollst direct
du direct
auch direct
etwas direct
erzählen direct
; direct
denn direct
mir direct
wird direct
der direct
Mund direct
trocken direct
, direct
und direct
es direct
ist direct
hier direct
auch direct
gewaltig direct
heiß direct
in direct
der direct
Tonne direct
. direct
« direct
» direct
Ich direct
kann direct
besser direct
hören direct
, direct
lieber direct
Claas direct
« direct
, O
sagte O
ich O
, O
» direct
erzähle direct
nur direct
noch direct
ein direct
einziges direct
kleines direct
Stück direct
; direct
dein direct
Vater direct
hat direct
dir direct
ja direct
soviel direct
Schönes direct
erzählt direct
. direct
Ich direct
will direct
das direct
Brett direct
etwas direct
von direct
der direct
Tonne direct
schieben direct
. direct
– direct
Siehst direct
du direct
, direct
nun direct
ist direct
's direct
wieder direct
ganz direct
kühl direct
und direct
luftig direct
! direct
« direct
