mit O
einem O
dünnen O
Goldschleier O
umgaben O
, O
nahm O
er O
sie O
doch O
deutlich O
und O
genauso O
im O
Profil O
, O
wie O
auf O
dem O
Relief O
, O
gewahr O
. O
Ein O
wenig O
neigte O
der O
Kopf O
sich O
vor O
, O
dessen O
Scheitel O
ein O
auf O
den O
Nacken O
zurückfallendes O
Tuch O
überschlang O
, O
die O
linke O
Hand O
hielt O
das O
außerordentlich O
reichfaltige O
Kleid O
leicht O
aufgerafft O
, O
und O
nicht O
weiter O
als O
bis O
zu O
den O
Knöcheln O
reichend O
, O
ließ O
es O
klar O
erkennen O
, O
daß O
bei O
der O
vorschreitenden O
Bewegung O
der O
rechte O
Fuß O
sich O
im O
Zurückbleiben O
, O
wenn O
auch O
nur O
einen O
Moment O
lang O
, O
auf O
den O
Zehenspitzen O
mit O
der O
Ferse O
beinah O
' O
senkrecht O
emporhob O
. O
Nur O
stellte O
hier O
nicht O
ein O
Steingebild O
alles O
in O
gleichmäßiger O
Farblosigkeit O
dar O
, O
das O
Gewand O
, O
sichtlich O
aus O
äußerst O
weich-schmiegsamem O
Stoff O
verfertigt O
, O
sah O
nicht O
mit O
kaltem O
Marmorweiß O
, O
sondern O
einem O
leicht O
ins O
Gelbliche O
fallenden O
warmen O
Ton O
an O
, O
und O
das O
leisgewellt O
unter O
dem O
Kopftuch O
auf O
der O
Stirn O
und O
an O
der O
Schläfe O
hervorblickende O
Haar O
hob O
sich O
mit O
goldbraunem O
Glanz O
von O
der O
Alabasterfarbe O
des O
Gesichtes O
ab O
. O
