vorgegangen O
. O
Als O
ich O
mit O
dieser O
Arbeit O
fertig O
war O
, O
war O
es O
vier O
Uhr O
– O
noch O
immer O
schwarz O
wie O
Mitternacht O
. O
