Freunden O
, O
die O
immer O
mit O
Wagen O
angesaust O
kamen O
, O
fuhr O
sie O
über O
Land O
oder O
in O
die O
Stadt O
hinein O
, O
wo O
man O
gemeinschaftlich O
Theater O
besuchte O
oder O
zu O
Volkssängern O
ging O
, O
die O
sich O
gerade O
besonderer O
Beliebtheit O
erfreuten O
. O
Ihr O
Mann O
nahm O
sich O
das O
nicht O
sonderlich O
zu O
Herzen O
. O
Er O
hatte O
sie O
ja O
nie O
geliebt O
und O
war O
eigentlich O
froh O
, O
daß O
er O
jetzt O
abends O
allein O
sein O
und O
, O
wenn O
es O
die O
Jahreszeit O
erlaubte O
, O
wieder O
seinem O
alten O
Vergnügen O
, O
dem O
Angeln O
, O
nachhängen O
konnte O
. O
Um O
diese O
Zeit O
traf O
es O
sich O
, O
daß O
ein O
neues O
Dienstmädchen O
ins O
Haus O
kam O
. O
Sie reported
hieß reported
Rosalie reported
Eder reported
und O
war O
die O
Tochter O
eines O
Gemeindedieners O
. O
Schlank O
und O
zart O
gebaut O
, O
sah O
sie O
mit O
gesundblassen O
Wangen O
, O
blondem O
Kraushaar O
und O
mit O
großen O
Augen O
, O
die O
wie O
Kornblumen O
leuchteten O
, O
jünger O
aus O
, O
als O
sie O
wirklich O
war O
, O
denn O
sie O
mochte O
schon O
ziemlich O
tief O
in O
den O
Zwanzigern O
stehen O
. O
Sie O
hatte O
ein O
stilles O
, O
etwas O
schwermütiges O
Gehaben O
. O
Manchmal O
begann O
sie O
ganz O
leise O
vor O
sich O
hin O
zu O
trällern O
, O
verstummte O
aber O
gleich O
wieder O
, O
gewissermaßen O
vor O
sich O
selbst O
erschreckend O
. O
Es O
war O
kein O
Wunder O
, O
daß O
sie O
dem O
Vereinsamten O
von O
Tag O
zu O
Tag O
besser O
gefiel O
. O
Sie O
führte O
ihm O
ja O
eigentlich O
das O
Hauswesen O
und O
kam O
ihm O
daher O
oft O
genug O
vor O
Augen O
. O
Ihr O
Anblick O
erfüllte O
ihn O
immer O
mit O
Freude O
, O
aber O
auch O
mit O
Schmerz O
. O
» direct
Wenn direct
das direct
meine direct
Frau direct
wäre direct
! direct
« direct
sagte O
er O
zu O
sich O
selbst O
. O
