tiefste indirect
Wasser indirect
werfen indirect
, indirect
denn indirect
ich indirect
sei indirect
ein indirect
Mädel indirect
und indirect
käme indirect
auch indirect
einmal indirect
so indirect
weit indirect
wie indirect
die indirect
Käthe indirect
... indirect
Als O
aber O
die O
Käthe O
wiederkam O
, O
war O
sie O
ganz O
blaß O
und O
mager O
, O
und O
ich O
hatte O
mich O
gefürchtet O
, O
wie O
sie O
vor O
dem O
Alten O
auf O
die O
Knie O
fiel O
, O
doch O
er O
spuckte O
vor O
ihr O
auf O
den O
Boden O
hin O
und O
gab O
ihr O
einen O
Schlag O
auf O
die O
Wange O
... O
Sie O
war O
noch O
blässer O
geworden O
, O
hatte O
die O
Hände O
über O
dem O
Kopf O
zusammengeschlagen O
und O
sich O
in O
einen O
Winkel O
gehockt O
. O
– O
Viel O
später O
hat O
sie O
einmal O
den O
Hut O
aus O
der O
Schachtel O
getan O
, O
dann O
das O
schöne O
Kleid O
, O
das O
sie O
einst O
von O
meiner O
Mutter O
gekauft O
, O
dann O
das O
feine O
Tuch O
, O
das O
sie O
von O
ihrer O
seligen O
Großmutter O
geerbt O
, O
hat O
alles O
angesehen O
, O
bitterlich O
geweint O
und O
alles O
wieder O
eingesperrt O
, O
früher O
aber O
hat O
sie O
das O
Heimliche O
in O
die O
Schachtel O
gelegt O
und O
nichts O
mehr O
herausgenommen O
. O
Das reported
ist reported
die reported
Geschichte reported
, reported
die reported
ich reported
damals reported
wußte reported
und O
noch reported
krauser reported
als reported
jetzt reported
erzählte reported
; O
der O
Engländer O
hörte O
mir O
zu O
, O
nickte O
manchmal O
mit O
dem O
Kopf O
, O
dann O
packte O
er O
mich O
fest O
an O
der O
Schulter O
und O
sagte O
lustig O
: O
» direct
Komm direct
, direct
wir direct
gehen direct
miteinander direct
zu direct
der direct
armen direct
Käth direct
! direct
« direct
