Völkerschlacht O
geschmeckt O
hat O
, O
das O
Eroberte O
, O
das O
er O
mit O
Strömen O
von O
Blut O
errungen O
, O
um O
einer O
Kleinigkeit O
willen O
wieder O
in O
die O
Schanze O
schlagen O
kann O
. O
Das O
Erobern O
ist O
es O
, O
das O
ihm O
Freude O
macht O
, O
nicht O
das O
Eroberte O
. O
Wenn O
die O
grünen O
Saaten O
unter O
dem O
Hufe O
zahlloser O
Reitergeschwader O
verschwinden O
; O
wenn O
sich O
die O
niedertretenen O
Gefilde O
mit O
Menschenblut O
färben O
; O
wenn O
der O
Boden O
von O
dem O
Brüllen O
unzähliger O
Feuerschlünde O
zittert O
, O
und O
die O
Flammen O
brennender O
Städte O
und O
Dörfer O
um O
das O
blaue O
Firmament O
ihren O
majestätischen O
Purpurmantel O
schlagen O
: O
da O
ist O
ihm O
wohl O
, O
da O
schlürft O
er O
übermenschliche O
Seligkeit O
in O
vollen O
Zügen O
und O
schwebt O
, O
wie O
die O
olympischen O
Götter O
, O
ruhig O
über O
dem O
Stöhnen O
der O
Sterbenden O
, O
über O
den O
Klagen reported
der reported
Verstümmelten reported
, O
über O
den O
Verwünschungen reported
der reported
Unglücklichen reported
. reported
Er O
fühlt O
nicht O
, O
er O
sieht O
nur O
, O
er O
ist O
ein O
reiner O
Geist O
, O
ein O
reiner O
Geist O
mitten O
auf O
dem O
Boden O
des O
Gefühls O
, O
aber O
hoch O
hinaufragend O
über O
denselben O
, O
wie O
ein O
Montblanc O
, O
daher O
unzugänglich O
allen O
den O
Einflüssen O
, O
die O
von O
unten O
stammen O
. O
Jn O
einer O
ähnlichen O
Stimmung O
waren O
die O
Bauern O
auf O
dem O
Berge O
vor O
Dehlen O
, O
als O
sie O
das O
Schlachtfeld O
von O
Bautzen O
übersahen O
. O
Sie O
waren O
durch O
den O
Anblick O
über O
ihre O
Gefühlswelt O
erhoben O
worden O
und O
blickten O
, O
wie O
verjüngte O
Chimborassos O
, O
weit O
über O
ihr O
Fußgestell O
hinweg O
. O
Daher O
regte O
sich O
keine O
Klage O
in O
ihnen O
, O
als O
sie O
ihr O
Hab O
und O
Gut O
in O
den O
ungeheuern O
Rauchwolken O
, O
die O
der O
Ostwind O
von O
den O
brennenden O
Dörfern O
über O
das O
Schlachtfeld O
trieb O
, O
dahinziehen O
sahen O
. O
