zu O
erreichen O
, O
für reported
ein reported
Mädchen reported
ausgegeben reported
werden reported
. reported
Zum O
Glück O
war O
er O
noch O
bartlos O
, O
und O
wer O
nicht O
seinen O
, O
Vater O
Hahns O
, O
scharfen O
Blick O
hatte O
, O
konnte O
sich O
täuschen O
lassen O
. O
Wenn O
nur O
Paul O
, O
der O
noch O
immer O
nicht O
wieder O
aufgetaucht O
war O
, O
den O
Werbeunteroffizieren O
nicht O
in O
die O
Hände O
fiel O
: O
in O
friedlichen O
Zeiten O
wäre O
allerdings O
wegen O
seiner O
Hüfte O
nichts O
für O
ihn O
zu O
fürchten O
gewesen O
, O
aber O
hier O
im O
Felde O
, O
wo O
er O
selbst O
trotz O
seines O
vorgerückten O
Alters O
nicht O
sicher O
war O
, O
ob O
sich O
nicht O
der O
in O
einer O
finstern O
Ecke O
lauernde O
alte O
Schützengeist O
sogar O
auf O
ihn O
stürzen O
möchte O
, O
war O
für O
nichts O
zu O
stehn O
. O
Aber reported
er reported
hatte reported
schon reported
seinen reported
Plan reported
, reported
den reported
er reported
Karl reported
und reported
Zeisig reported
mitteilte reported
: reported
wie reported
Juliussen reported
wollte reported
er reported
auch reported
Pauln reported
für reported
ein reported
junges reported
Mädchen reported
ausgeben reported
, reported
für reported
eine reported
Freundin reported
seiner reported
Tochter reported
, reported
Fräulein reported
Pauline reported
, reported
die reported
mitgekommen reported
war reported
, reported
um reported
die reported
Gefahr reported
mit reported
ihrer reported
Freundin reported
, reported
der reported
angeblichen reported
Rosa reported
, reported
zu reported
teilen reported
. reported
Aber direct
Vater direct
, O
sagte O
Karl O
, O
wo direct
denkst direct
du direct
denn direct
hin direct
! direct
Eenen direct
, direct
der direct
lahm direct
is direct
, direct
kann direct
doch direct
unser direct
Oberscht direct
nich direct
brauchen direct
, direct
un direct
's direct
gloobts direct
uns direct
ja direct
ooch direct
keener direct
, direct
der direct
Pauln direct
sieht direct
: direct
wie direct
e direct
Mädel direct
sieht direct
der direct
doch direct
wahrhaftigen direct
Gottes direct
nich direct
aus direct
. direct
Man O
soll O
sich O
grundsätzlicherweise O
nie O
auf O
die O
Seite O
eines O
Sohnes O
stellen O
, O
der reported
seinem reported
Vater reported
widerspricht reported
, O
aber O
- O
unter reported
uns reported
gesagt reported
- O
das O
allerallereinzigste O
mal O
hatte O
Karl O
doch O
Recht O
: O
wie O
ein O
verkleidetes O
Mädchen O
sah O
Paul O
nicht O
aus O
: O
nur O
allein O
die O
beiden O
auf O
der O
Schindelmühle O
in O
Aktion O
getretnen O
Fäuste O
. O
