In O
der O
ersten O
Nacht O
, O
als O
es O
zehen O
Uhr O
schlug O
, O
ging O
die O
Thür O
auf O
und O
die O
eilf O
Brüder O
kamen O
in O
die O
Schlafkammer O
zu O
ihm O
und O
lachten O
und O
sprachen O
, O
jetzt indirect
sehe indirect
er indirect
wohl indirect
, indirect
daß indirect
sie indirect
noch indirect
lebendig indirect
wären indirect
und indirect
daß indirect
die indirect
schwarze indirect
Dame indirect
ihn indirect
nur indirect
angelogen indirect
habe indirect
, indirect
und indirect
er indirect
solle indirect
mitkommen indirect
und indirect
sich indirect
lustig indirect
mit indirect
ihnen indirect
machen indirect
. indirect
