theilt direct
meinem direct
armen direct
Vater direct
das direct
Vorgefallene direct
mit direct
und direct
saget direct
ihm direct
, direct
er direct
habe direct
mir direct
immer direct
nur direct
Liebes direct
und direct
Gutes direct
erwiesen direct
, direct
so direct
möge direct
er direct
denn direct
kommen direct
und direct
mich direct
herunterschießen direct
, direct
sobald direct
der direct
Mond direct
aufgegangen direct
; direct
denn direct
ich direct
habe direct
hier direct
große direct
Angst direct
und direct
viele direct
Schmerzen direct
! direct
« direct
Als reported
die reported
Trauerbotschaft reported
an reported
den reported
alten reported
Förster reported
kam reported
, O
da reported
jammerte reported
er reported
und O
seufzte O
und O
weinte O
nach O
seinem O
einzigen O
Sohne O
, O
und O
er O
betete O
zu O
Gott O
, O
er indirect
möge indirect
ihn indirect
doch indirect
nicht indirect
so indirect
allein indirect
in indirect
dieser indirect
Welt indirect
stehen indirect
laßen indirect
, indirect
sondern indirect
ihm indirect
den indirect
geliebten indirect
Sohn indirect
noch indirect
einmal indirect
wieder indirect
schenken indirect
. indirect
Weil O
er O
aber O
merkte O
, O
daß indirect
dieß indirect
sein indirect
Bitten indirect
und indirect
Wehklagen indirect
vergeblich indirect
war indirect
, O
nahm O
er O
sein O
Gewehr O
von O
der O
Wand O
, O
lud O
eine O
neue O
Kugel O
hinein O
und O
gieng O
in O
den O
Wald O
, O
dem O
Gübichensteine O
zu O
. O
Anfänglich O
schien O
der O
Mond O
; O
bald O
aber O
erhob O
sich O
ein O
fürchterliches O
Gewitter O
; O
die O
Blitze O
fuhren O
links O
und O
rechts O
in O
die O
Eichen O
, O
und O
der O
Donner O
brüllte O
ohne O
Unterlaß O
, O
und O
je O
näher O
der O
Förster O
dem O
Berge O
kam O
, O
um O
so O
schauerlicher O
wurde O
das O
Unwetter O
. O
Dicht O
beim O
Gübichenstein O
begegnete O
ihm O
ein O
eisgraues O
Männchen O
mit O
einem O
langen O
weißen O
Bart O
; O
als O
das O
sein reported
Jammern reported
und reported
Klagen reported
hörte O
, O
fragte reported
es reported
ihn reported
um reported
die reported
Ursache reported
desselben reported
. reported
Der O
alte O
Förster O
erwiderte O
: O
» direct
Was direct
hülfe direct
es direct
, direct
wenn direct
ich direct
dir direct
's direct
sagte direct
! direct
