Du direct
nach direct
Haus direct
– direct
so direct
– direct
so direct
eigen direct
– direct
beinah' direct
als direct
ob direct
Du direct
Wein direct
getrunken direct
hättest direct
– direct
« direct
Alrun O
hatte O
sich O
wieder O
abgewendet O
, O
so O
daß O
Marianne O
, O
die O
an O
der O
Wiege O
saß O
, O
nur O
die O
Fülle O
ihres O
Blondhaars O
und O
ein O
Stückchen O
ihrer O
rosigen O
Wange O
gegen O
den O
verdämmernden O
Tagesschein O
sah O
. O
Sie reported
erwiderte reported
noch reported
immer reported
nichts reported
, O
dann O
, O
nach O
einer O
kleinen O
Weile O
mit O
einer O
Stimme O
, O
der O
man O
den O
künstlichen O
Gleichmut O
anhörte O
: O
Ich direct
– direct
ich direct
war direct
erst direct
im direct
Hafen direct
– direct
im direct
Osthafen direct
und direct
dann direct
bei direct
Theda direct
– direct
wir direct
haben direct
uns direct
verplaudert direct
– direct
« direct
und O
dabei O
senkte O
sie O
den O
Kopf O
tief O
auf O
die O
wogende O
Brust O
hinab O
. O
Marianne O
runzelte O
die O
Brauen O
. O
Sie O
fand O
den O
Schlüssel O
zu O
Alruns O
auffälligem O
Gebahren O
nicht O
, O
aber O
sie O
war O
überzeugt O
, O
daß indirect
irgend indirect
etwas indirect
Besonderes indirect
dahinter indirect
stecke indirect
. indirect
Irgend indirect
etwas indirect
, indirect
das indirect
ihr indirect
verheimlicht indirect
werden indirect
sollte indirect
. indirect
Es O
gab O
ihr O
wie O
einen O
Stich O
ins O
Herz O
, O
daß O
Alrun O
sie O
am O
Ende O
gar O
belügen O
wollte O
. O
