Fackel direct
. direct
« direct
Der reported
Herzog reported
rief reported
nach reported
einer reported
, O
die O
ein O
Diener O
dem O
Richter O
vortrug O
, O
welcher O
ihr O
wankend O
folgte O
. O
Nun O
floh O
Angela O
in O
ihre O
Kammer O
, O
die O
sie O
in O
verwirrender O
Angst O
fest O
verrammelte O
, O
mit O
ihren O
klopfenden O
Pulsen O
den O
Lebensrest O
des O
Richters O
zählend O
und O
seinen O
Todesschrei O
erwartend O
. O
Da O
ertönte O
er O
– O
entsetzlich O
und O
lang O
– O
und O
drang O
ihr O
durch O
das O
innerste O
Mark O
. O
Mit O
zitternden O
Händen O
warf O
sie O
einen O
Mantel O
um O
, O
ergriff O
ihre O
kleine O
Leuchte O
, O
glitt O
die O
einsamen O
Stiegen O
hinunter O
und O
stürzte O
aus O
dem O
Palast O
. O
Hilfe freeIndirect
zu freeIndirect
bringen freeIndirect
? freeIndirect
... freeIndirect
Nein freeIndirect
, freeIndirect
sie freeIndirect
zu freeIndirect
suchen freeIndirect
bei freeIndirect
Lucrezia freeIndirect
, freeIndirect
im freeIndirect
Kloster freeIndirect
! freeIndirect
... freeIndirect
Sie O
wußte O
nicht O
, O
was indirect
sie indirect
wollte indirect
. indirect
An O
der O
Ecke O
der O
Burg O
stieß O
ihre O
Fußspitze O
an O
den O
Toten O
. O
Sie O
leuchtete O
ihm O
ins O
Antlitz O
, O
konnte O
aber O
die O
bleichen O
, O
verzerrten O
Züge O
nicht O
lange O
betrachten O
. O
