mit direct
dem direct
Gelde direct
gemacht direct
? direct
« direct
fuhr O
ihn O
der O
Teufel O
an O
. O
– O
» direct
Schau direct
Teufel direct
dieses direct
Kreuz direct
« direct
rief O
der O
Schuster O
aufspringend O
und O
ihm O
das O
silberne O
Kreuz O
entgegenhaltend O
. O
Da O
zerschlug O
der O
Teufel O
bitter O
und O
böse O
ein O
Fach O
Fenster O
und O
fuhr O
fluchend reported
und O
stinkend O
davon O
. O
– O
Der O
Schuster O
aber O
lachte O
ins O
Fäustchen O
, O
ließ O
sein O
Kreuz O
wieder O
einschmelzen O
und O
war O
von O
nun O
an O
ein O
steinreicher O
Mann O
. O
Zum O
Danke O
für O
seine O
Erlösung O
aus O
des O
Teufels O
Krallen O
, O
ließ O
er O
den O
Denkstein O
setzen O
, O
der reported
noch reported
heute reported
das reported
Schauteufelskreuz reported
heißt reported
. reported
