Bett O
, O
als O
Iwan O
am O
Abend O
ankam O
. O
Sie O
wollte O
sich O
zwingen O
, O
kalt O
zu O
sein O
, O
aber O
als O
der O
Liebling O
nun O
vor O
ihr O
stand O
und O
der O
Gedanke O
über O
sie O
kam O
, O
daß indirect
dieser indirect
Sohn indirect
, indirect
ihr indirect
Stolz indirect
, indirect
ihre indirect
Hoffnung indirect
für indirect
die indirect
Zukunft indirect
, indirect
sie indirect
so indirect
getäuscht indirect
, indirect
so indirect
absichtlich indirect
verletzend indirect
gehandelt indirect
hatte indirect
, O
da O
verwandelte O
sich O
ihr O
Zorn O
in O
grenzenlosen O
Schmerz O
und O
sie O
weinte O
laut O
. O
