sich O
mit O
der O
Hand O
über O
die O
Stirn O
, O
und O
mit O
gedämpfter O
Stimme O
erklärte O
er O
ihr O
, O
daß indirect
dieses indirect
völlig indirect
neu indirect
eingerichtete indirect
Zimmer indirect
für indirect
seine indirect
Schwester indirect
bestimmt indirect
gewesen indirect
sei indirect
, indirect
die indirect
vor indirect
wenigen indirect
Monaten indirect
im indirect
Süden indirect
gestorben indirect
war indirect
. indirect
Katharina O
blickte O
ihm O
wie O
prüfend O
ins O
Auge O
; O
dann O
trat O
sie O
näher O
auf O
ihn O
zu O
, O
nahm O
seine O
Hand O
und O
strich O
schmeichelnd O
mit O
der O
ihren O
darüber O
hin O
, O
was O
ihm O
sehr O
wohl O
tat O
. O
Er O
drehte O
das O
Licht O
ab O
, O
sie O
begaben O
sich O
ins O
Speisezimmer O
, O
und O
jetzt O
erst O
ließ O
sich O
Katharina O
bewegen O
, O
Hut O
und O
Jacke O
abzulegen O
. O
Dann O
aber O
war O
sie O
rasch O
wie O
zu O
Hause O
. O
Als O
er O
sich O
anschickte O
, O
den O
Tisch O
zu O
decken O
, O
ließ O
sie O
es O
nicht O
zu O
, O
sondern O
bestand O
darauf O
, O
das indirect
sei indirect
ihre indirect
Sache indirect
. indirect
Auf reported
ihren reported
scherzenden reported
Befehl reported
nahm O
er O
auf O
einem O
entfernten O
Sessel O
Platz O
und O
sah O
ihr O
mit O
leiser O
Rührung O
zu O
, O
wie O
sie O
hausmütterlich O
alle O
Vorbereitungen O
für O
das O
Abendessen O
traf O
, O
und O
wie O
sie O
sich O
nicht O
nur O
hierbei O
, O
sondern O
auch O
draußen O
in O
Küche O
und O
Vorzimmer O
mit O
einer O
Geschicklichkeit O
zurechtfand O
, O
als O
hätte O
sie O
hier O
seit O
jeher O
Haus O
und O
Wirtschaft O
geführt O
. O
