dem O
Worte O
nach O
, O
wie O
einem O
Ding O
, O
das O
in O
der O
Luft O
zerfloß O
. O
Er reported
versuchte reported
sich reported
das reported
Bild reported
des reported
jungen reported
Wesens reported
zurückzurufen reported
, reported
das reported
er reported
einst reported
als reported
Gattin reported
in reported
den reported
Armen reported
gehalten reported
. reported
Andere reported
Frauenbilder reported
tauchten reported
auf reported
, O
oft reported
erinnerte reported
und O
vergessen reported
geglaubte reported
, O
gerade reported
das reported
erwünschte reported
zwang reported
er reported
nicht reported
hervor reported
. reported
Denn O
seiner O
Gattin O
Leib O
war O
welk O
und O
ohne O
Duft O
für O
ihn O
, O
und O
allzu O
lange O
war O
es O
her O
, O
daß O
sie O
aufgehört O
hatte O
ihm O
die O
Geliebte O
zu O
bedeuten O
. O
Doch O
anderes O
war O
sie O
ihm O
geworden O
, O
mehr O
und O
edleres O
: O
eine O
Freundin O
, O
eine O
Gefährtin O
; O
voll O
Stolz O
auf O
seine O
Erfolge O
, O
voll O
Mitgefühl O
für O
seine O
Enttäuschungen O
, O
voll O
Einsicht O
in O
sein O
tiefstes O
Wesen O
. O
Es O
erschien O
ihm O
gar O
nicht O
unmöglich O
, O
daß O
der O
alte O
Junggeselle O
in O
seiner O
Bosheit O
nichts O
anderes O
versucht O
hatte O
, O
als O
ihm O
, O
dem O
insgeheim O
beneideten O
Freunde O
die O
Kameradin O
zu O
nehmen O
. O
Denn O
all O
jene O
anderen O
Dinge O
, O
– O
was O
hatten O
sie O
im O
Grunde O
zu O
bedeuten O
? O
Er reported
gedachte reported
gewisser reported
Abenteuer reported
aus reported
vergangener reported
und reported
naher reported
Zeit reported
, reported
die reported
ihm reported
in reported
seinem reported
reichen reported
Künstlerleben reported
nicht reported
erspart reported
geblieben reported
waren reported
, reported
und reported
über reported
die reported
seine reported
Gattin reported
hinweggelächelt reported
oder reported
-geweint reported
hatte reported
. reported
Wo freeIndirect
war freeIndirect
dies freeIndirect
heute freeIndirect
alles freeIndirect
hin freeIndirect
? freeIndirect
So O
verblaßt O
, O
wie O
jene O
ferne O
Stunde O
, O
da O
seine O
Gattin O
sich O
in O
die O
Arme O
eines O
nichtigen O
Menschen O
geworfen O
, O
ohne reported
Überlegung reported
, O
ohne O
Besinnung O
vielleicht O
; O
so O
ausgelöscht O
beinahe O
, O
wie O
die O
Erinnerung O
dieser O
selben O
Stunde O
in O
dem O
toten O
Haupt O
, O
das O
da O
drinnen O
auf O
qualvoll O
zerknülltem O
Polster O
ruhte O
. O
Ob freeIndirect
es freeIndirect
nicht freeIndirect
sogar freeIndirect
Lüge freeIndirect
war freeIndirect
, freeIndirect
was freeIndirect
in freeIndirect
dem freeIndirect
Testament freeIndirect
geschrieben freeIndirect
stand freeIndirect
? freeIndirect
Die freeIndirect
letzte freeIndirect
Rache freeIndirect
des freeIndirect
armseligen freeIndirect
Alltagsmenschen freeIndirect
, freeIndirect
der freeIndirect
sich freeIndirect
zu freeIndirect
ewigem freeIndirect
Vergessen freeIndirect
bestimmt freeIndirect
wußte freeIndirect
, freeIndirect
an freeIndirect
dem freeIndirect
erlesenen freeIndirect
Mann freeIndirect
, freeIndirect
über freeIndirect
dessen freeIndirect
Werke freeIndirect
dem freeIndirect
Tode freeIndirect
keine freeIndirect
Macht freeIndirect
gegeben freeIndirect
war freeIndirect
? freeIndirect
Das O
hatte O
manche O
Wahrscheinlichkeit O
für O
sich O
. O
Aber O
wenn O
es O
selbst O
Wahrheit O
war O
, O
– O
kleinliche O
Rache O
blieb O
es O
doch O
und O
eine O
mißglückte O
in O
jedem O
Fall O
. O
