auf direct
unsern direct
Acker direct
hinaus direct
, direct
du direct
weißt direct
welchen direct
, direct
wir direct
haben direct
nur direct
noch direct
den direct
, direct
und direct
hole direct
etwas direct
Gemüse direct
. direct
Ich direct
weiß direct
, direct
daß direct
niemand direct
weiter direct
dort direct
sein direct
wird direct
, direct
weil direct
die direct
Leute direct
anderswo direct
schneiden direct
; direct
wenn direct
du direct
willst direct
, direct
so direct
komm direct
dorthin direct
, direct
aber direct
jetzt direct
geh direct
und direct
nimm direct
dich direct
in direct
acht direct
, direct
daß direct
dich direct
niemand direct
sieht direct
! direct
Wenn direct
auch direct
kein direct
Mensch direct
hier direct
mehr direct
mit direct
uns direct
umgeht direct
, direct
so direct
würden direct
sie direct
doch direct
ein direct
solches direct
Gerede direct
machen direct
, direct
daß direct
es direct
der direct
Vater direct
sogleich direct
vernähme direct
! direct
« direct
Sie O
ließen O
sich O
jetzt O
die O
Hände O
frei O
, O
ergriffen O
sie O
aber O
auf O
der O
Stelle O
wieder O
, O
und O
beide O
sagten O
gleichzeitig O
: O
» direct
Und direct
wie direct
geht direct
es direct
dir direct
auch direct
? direct
« direct
Aber reported
statt reported
sich reported
zu reported
antworten reported
, O
fragten reported
sie reported
das reported
gleiche reported
aufs reported
neue reported
, O
und O
die O
Antwort O
lag O
nur O
in O
den O
beredten O
Augen O
, O
da reported
sie reported
nach reported
Art reported
der reported
Verliebten reported
die reported
Worte reported
nicht reported
mehr reported
zu reported
lenken reported
wußten reported
und O
, O
ohne reported
sich reported
weiter reported
etwas reported
zu reported
sagen reported
, O
endlich O
halb O
selig O
und O
halb O
traurig O
auseinanderhuschten O
. O
» direct
Ich direct
komme direct
recht direct
bald direct
hinaus direct
, direct
geh direct
nur direct
gleich direct
hin direct
! direct
« direct
rief O
Vrenchen O
noch O
nach O
. O
Sali O
ging O
auch O
alsobald O
auf O
die O
stille O
schöne O
Anhöhe O
hinaus O
, O
über O
welche O
die O
zwei O
Äcker O
sich O
erstreckten O
, O
und O
die O
prächtige O
stille O
Julisonne O
, O
die O
fahrenden O
weißen O
Wolken O
, O
welche O
über O
das O
reife O
wallende O
Kornfeld O
wegzogen O
, O
der O
glänzende O
blaue O
Fluß O
, O
der O
unten O
vorüberwallte O
, O
alles O
dies O
erfüllte O
ihn O
zum O
ersten O
Male O
seit O
langen O
Jahren O
wieder O
mit O
Glück O
und O
Zufriedenheit O
statt O
mit O
Kummer O
, O
und O
er O
warf O
sich O
der O
Länge O
nach O
in O
den O
durchsichtigen O
Halbschatten O
des O
Kornes O
, O
wo O
dasselbe O
Martis O
wilden O
Acker O
begrenzte O
, O
und O
guckte O
glückselig O
in O
den O
Himmel O
. O
Obgleich O
es O
kaum O
eine O
Viertelstunde O
währte O
, O
bis O
Vrenchen O
nachkam O
, O
und O
er reported
an reported
nichts reported
anderes reported
dachte reported
als reported
an reported
sein reported
Glück reported
und reported
dessen reported
Namen reported
, O
stand O
es O
doch O
plötzlich O
und O
unverhofft O
vor O
ihm O
, O
auf O
ihn O
niederlächelnd O
, O
und O
froh O
erschreckt O
sprang O
er O
auf O
. O
» direct
Vreeli direct
! direct
« direct
rief O
er O
, O
und O
dieses O
gab O
ihm O
still O
und O
lächelnd O
beide O
Hände O
, O
und O
Hand O
in O
Hand O
gingen O
sie O
nun O
das reported
flüsternde reported
Korn reported
entlang O
bis O
gegen O
den O
Fluß O
hinunter O
und O
wieder O
zurück O
, O
ohne reported
viel reported
zu reported
reden reported
; O
sie O
legten O
zwei- O
und O
dreimal O
den O
Hin- O
und O
Herweg O
zurück O
, O
still O
, O
glückselig O
und O
ruhig O
, O
so O
daß O
dieses O
einige O
Paar O
nun O
auch O
einem O
Sterntilde O
glich O
, O
welches O
über O
die O
sonnige O
Rundung O
der O
Anhöhe O
und O
hinter O
derselben O
niederging O
, O
wie O
einst O
die O
sicher O
gehenden O
Pflugzüge O
ihrer O
Väter O
. O
Als O
sie O
aber O
einsmals O
die O
Augen O
von O
den O
blauen O
Kornblumen O
aufschlugen O
, O
an O
denen O
sie O
gehaftet O
, O
sahen O
sie O
plötzlich O
einen O
andern O
dunklen O
Stern O
vor O
sich O
her O
gehen O
, O
einen O
schwärzlichen O
Kerl O
, O
von O
dem O
sie O
nicht O
wußten O
, O
woher indirect
er indirect
so indirect
unversehens indirect
gekommen indirect
. indirect
