Ich direct
laufe direct
in direct
die direct
Alpe direct
hinab direct
« direct
, O
sagte O
einer O
. O
» direct
Ich direct
trage direct
die direct
Fahne direct
auf direct
den direct
Krebsstein direct
« direct
, O
sagte O
ein O
anderer O
. O
» direct
Und direct
wir direct
werden direct
die direct
Kinder direct
in direct
die direct
Sideralpe direct
hinab direct
bringen direct
, direct
so direct
gut direct
wir direct
es direct
vermögen direct
, direct
und direct
so direct
gut direct
uns direct
Gott direct
helfe direct
« direct
, O
sagte O
Philipp O
. O
Ein O
Sohn O
Philipps O
schlug O
den O
Weg O
nach O
abwärts O
ein O
, O
und O
der O
andere O
ging O
mit O
der O
Fahne O
durch O
den O
Schnee O
dahin O
. O
Der O
Eschenjäger O
nahm O
das O
Mädchen O
bei O
der O
Hand O
, O
der O
Hirt O
Philipp O
den O
Knaben O
. O
Die O
andern O
halfen O
, O
wie O
sie O
konnten O
. O
So O
begann O
man O
den O
Weg O
. O
Er O
ging O
in O
Windungen O
Bald O
gingen O
sie O
nach O
einer O
Richtung O
, O
bald O
schlugen O
sie O
die O
entgegengesetzte O
ein O
, O
bald O
gingen O
sie O
abwärts O
, O
bald O
aufwärts O
. O
Immer O
ging O
es O
durch O
Schnee O
, O
immer O
durch O
Schnee O
, O
und O
die O
Gegend O
blieb O
sich O
beständig O
gleich O
. O
Über O
sehr O
schiefe O
Flächen O
taten O
sie O
Steigeisen O
an O
die O
Füße O
, O
und O
trugen O
die O
Kinder O
. O
