ich direct
, direct
daß direct
Du direct
mich direct
noch direct
liebst direct
wie direct
einst direct
, direct
und direct
daß direct
Du direct
stark direct
genug direct
bist direct
, direct
auch direct
das direct
Entsetzlichste direct
zu direct
vernehmen direct
und direct
mit direct
heiligem direct
Herzen direct
zu direct
tragen direct
: direct
meine direct
Augen direct
sind direct
erblindet direct
, direct
meine direct
Füße direct
von direct
einer direct
Granate direct
zerrissen direct
. direct
Ich direct
bin direct
nur direct
noch direct
ein direct
Stumpf direct
. direct
Sei direct
stark direct
. direct
Es direct
liebt direct
Dich direct
wild direct
wie direct
je direct
Dein direct
Gerd direct
. direct
« direct
Annette O
faßte O
sich O
an O
die O
Brust O
. O
Sie O
wollte O
schreien O
. O
Der O
Postreferendar O
war O
erblaßt O
. O
Im O
Nebenzimmer O
spielte O
die O
Tante O
einen O
Chopinschen O
Walzer O
. O
Wie O
zwei O
zerschossene O
Vögel O
fielen O
die O
Augen O
der O
Annette O
tot O
in O
sich O
zusammen O
. O
