sprach O
: O
» direct
Noch direct
diese direct
sechzehn direct
Pfund direct
zum direct
nächsten direct
Sonnabend direct
, direct
dann direct
soll direct
die direct
Hochzeit direct
sein direct
. direct
« direct
Damit O
ging O
er O
fort O
; O
die O
Braut O
aber O
ging O
in O
Traurigkeit O
den O
alten O
Weg O
hinaus O
und O
ging O
die O
erste O
Hütte O
vorbei O
und O
kam O
zu O
einer O
zweiten O
. O
Sie O
stieß O
die O
Tür O
auf O
und O
trat O
hinein O
; O
da O
saß O
drinnen O
eine O
alte O
Frau O
am O
Spinnrad O
, O
die O
hatte O
eine O
Nase O
, O
die O
war O
wohl O
eine O
Elle O
lang O
. O
Marie O
aber O
hatte O
sie O
mit O
der O
Tür O
an O
ihre O
große O
schöne O
Nase O
gestoßen O
; O
darüber reported
schrie reported
und reported
schalt reported
die reported
Frau reported
und O
war O
ganz O
braunrot O
im O
Gesicht O
, O
und O
die O
Nase O
schwoll O
ihr O
wie O
eine O
Blutwurst O
. O
Das reported
Mädchen reported
aber reported
faßte reported
sich reported
einen reported
Mut reported
und reported
erzählte reported
ihr reported
alles reported
, reported
wie indirect
es indirect
war indirect
, indirect
und indirect
daß indirect
sie indirect
keinen indirect
Mann indirect
bekäme indirect
, indirect
wenn indirect
das indirect
Garn indirect
nicht indirect
gesponnen indirect
wäre indirect
zum indirect
Sonnabend indirect
der indirect
Woche indirect
, O
und reported
bot reported
ihr reported
zwanzig reported
Schilling reported
Spinnerlohn reported
das reported
Pfund reported
. reported
Die O
Frau O
besah O
den O
Flachs O
und O
sagte O
, O
es indirect
sei indirect
unmöglich indirect
; indirect
aber indirect
wenn indirect
sie indirect
mit indirect
auf indirect
ihrer indirect
Hochzeit indirect
tanzen indirect
dürfe indirect
, indirect
so indirect
wolle indirect
sie indirect
es indirect
versuchen indirect
. indirect
Da O
ward O
das O
Mädchen O
froh O
und O
ging O
heim O
, O
und O
am O
Sonnabend O
hatte O
sie O
das O
schönste O
Garn O
im O
Hause O
, O
noch O
ebener O
, O
als O
das O
erste O
war O
. O
