Kleid O
, O
ließ O
den O
Ring O
an O
ihrem O
Finger O
, O
das O
kleine O
Diamantschwert O
an O
ihrer O
Brust O
aufleuchten O
, O
und O
dann O
wieder O
die O
weiche O
Finsternis O
voll O
Duft O
und O
Flüstern O
. O
Am O
Ende O
der O
Allee O
stand O
die O
alte O
Steingrotte O
, O
eine O
halbverfallene O
kleine O
Halle O
, O
die O
der O
Mond O
mit O
den O
sich O
sachte O
regenden O
Blätterschatten O
der O
Ulme O
füllte O
. O
» direct
Hast direct
du direct
mich direct
Bolero direct
tanzen direct
sehen direct
? direct
« direct
fragte O
Ellita O
plötzlich O
. O
» direct
Komm direct
, direct
ich direct
tanze direct
dir direct
vor direct
. direct
« direct
Ich O
setzte O
mich O
auf O
die O
Steinbank O
in O
der O
Grotte O
, O
und O
Ellita O
, O
mitten O
unter O
dem O
Blätterschatten O
, O
tanzte O
lautlos O
auf O
ihren O
weißen O
Schuhen O
, O
an O
denen O
die O
Schnallen O
im O
Mondschein O
aufblitzten O
. O
Sie O
warf O
die O
Arme O
empor O
, O
bog O
den O
Kopf O
, O
als O
hielte O
sie O
Trauben O
in O
die O
Höhe O
, O
und O
die O
halbgeöffneten O
Lippen O
dürsteten O
nach O
ihnen O
. O
Oder O
sie O
warf O
einen O
unsichtbaren O
Mantel O
stolz O
um O
die O
Schultern O
oder O
pflückte O
unsichtbare O
Blumen O
; O
alles O
mit O
dem O
weichen O
, O
rhythmischen O
Biegen O
des O
Körpers O
, O
den O
die O
Musselinschleppe O
wie O
eine O
weiße O
Nebelwelle O
mit O
ganz O
leisem O
Rauschen O
umfloß O
. O
Schweigend O
und O
eifrig O
tanzte O
sie O
. O
Ich O
hörte O
, O
wie O
sie O
schneller O
atmete O
. O
Das O
war O
geisterhaft O
, O
unwirklich O
. O
Alle O
Aufregung O
verstummte O
in O
mir O
. O
Es O
war O
mir O
, O
als O
sei O
ich O
weit O
fort O
, O
an O
einem O
Orte O
, O
den O
ich O
aus O
irgendeinem O
Traume O
kannte O
, O
jetzt O
blieb O
sie O
stehen O
, O
strich O
sich O
das O
Haar O
aus O
der O
Stirn O
und O
lachte O
: O
» direct
Sieh direct
so direct
. direct
Das direct
war direct
gut direct
. direct
Jetzt direct
gehen direct
wir direct
wieder direct
zu direct
den direct
anderen direct
. direct
Jetzt direct
haben direct
wir direct
wieder direct
tenue direct
. direct
« direct
Während O
wir O
dem O
Hause O
zugingen O
, O
sprach reported
Ellita reported
wieder reported
ruhig reported
und reported
ein reported
wenig reported
gönnerhaft reported
wie reported
sonst reported
. reported
Drinnen O
im O
Saal O
lächelte O
sie O
Went O
an O
und O
sagte O
: O
» direct
Hast direct
du direct
dich direct
ausgesungen direct
, direct
mein direct
Lieber direct
? direct
« direct
– O
Zu O
Hause O
, O
in O
meinem O
Zimmer O
, O
fühlte O
ich O
mich O
bange O
und O
erregt O
. O
Das O
Leben O
erschien O
mir O
traurig O
und O
verworren O
. O
Schlafen O
konnte O
ich O
nicht O
. O
Aufdringliche O
und O
aufregende O
Bilder O
kamen O
und O
quälten O
mich O
. O
Die O
Nacht O
war O
schwül O
. O
Regungslos O
und O
schwarz O
standen O
die O
Bäume O
im O
Garten O
. O
In O
der O
Ferne O
donnerte O
es O
. O
Unten O
im O
Park O
sang O
Margusch O
wieder O
ihre O
ruhige O
, O
ein O
wenig O
schläfrige O
Klage O
. O
Diese O
Stimme O
tat O
mir O
wohl O
. O
Ich O
wollte O
ihr O
nahe O
sein O
, O
mich O
von O
ihr O
trösten O
lassen O
, O
die O
Augen O
schließen O
und O
nichts O
denken O
als O
: O
rai direct
– direct
rai direct
– direct
rah direct
. direct
