hatten freeIndirect
doch freeIndirect
die freeIndirect
sieben freeIndirect
Jahre freeIndirect
aus freeIndirect
ihm freeIndirect
gemacht freeIndirect
! freeIndirect
Grüßend O
trat O
er O
jetzt O
dicht O
an O
ihn O
heran O
und O
sagte O
in O
seiner O
ruhigen O
Weise O
: O
„ direct
Onkel direct
Karl direct
, direct
Du direct
kennst direct
mich direct
gewiß direct
nicht direct
wieder direct
. direct
Ich direct
bin direct
Siegfried direct
von direct
Rouland direct
. direct
“ direct
Der O
Greis O
setzte O
die O
goldene O
Brille O
, O
die O
er O
neben O
sich O
gelegt O
, O
auf O
die O
große O
, O
scharf O
gebogene O
Nase O
und O
sah O
den O
Sprecher O
wie O
träumend O
an O
. O
— O
„ direct
Du direct
, direct
Siegfried direct
? direct
“ direct
sprach O
er O
nach O
einigen O
Minuten O
peinlichen reported
Schweigens reported
. reported
— O
„ direct
Ah direct
so direct
, direct
nun direct
, direct
ich direct
kann direct
es direct
mir direct
denken direct
, direct
habe direct
das direct
gelesen direct
, direct
Dem direct
Vater direct
, direct
der direct
— direct
, direct
na direct
, direct
schon direct
gut direct
, direct
Dein direct
Vater direct
machte direct
Bankerott direct
, direct
Du direct
läufst direct
in direct
Zivil direct
herum direct
. direct
Die direct
Not direct
ist direct
groß direct
! direct
— direct
Da direct
besucht direct
man direct
den direct
alten direct
Erbonkel direct
. direct
— direct
Ja direct
, direct
täuscht direct
Euch direct
nur direct
nicht direct
, direct
Ihr direct
Großmäuler direct
! direct
— direct
der direct
alte direct
Erbonkel direct
hat direct
sein direct
Testament direct
lange direct
gemacht direct
! direct
“ direct
„ direct
Onkel direct
, direct
Du direct
verkennst direct
mich direct
“ direct
, O
fuhr O
Siegfried O
mit O
der O
ihm O
eigenen O
Würde O
fort O
: O
„ direct
Ich direct
sehe direct
in direct
Dir direct
keinen direct
Mann direct
, direct
dessen direct
Erbschaft direct
ich direct
erhoffe direct
, direct
son direct
dern direct
nur direct
den direct
Bruder direct
meiner direct
geliebten direct
Mutter direct
, direct
den direct
einzigen direct
Menschen direct
auf direct
Erden direct
, direct
an direct
den direct
ich direct
mich direct
in direct
meinem direct
Unglück direct
noch direct
wenden direct
kann direct
. direct
“ direct
„ direct
Ha direct
, direct
ich direct
denke direct
, direct
Du direct
bist direct
glücklicher direct
, direct
junger direct
Ehemann direct
. direct
— direct
Meine direct
Gratulation direct
übrigens direct
noch direct
nachträglich direct
. direct
— direct
Der direct
reiche direct
Graf direct
Rabenau direct
ist direct
also direct
durch direct
Dich direct
noch direct
mit direct
mir direct
verwandt direct
geworden direct
. direct
“ direct
Auf O
diese reported
von reported
sarkastischem reported
Lächeln reported
begleiteten reported
Worte reported
erwiderte O
Siegfried O
: O
„ direct
Meine direct
Frau direct
weilt direct
in direct
der direct
Irrenanstalt direct
. direct
Glücklicher direct
Gatte direct
bin direct
ich direct
nie direct
gewesen direct
. direct
— direct
Dank direct
für direct
Deine direct
Gratulation direct
. direct
“ direct
Der O
Justizrat O
hatte O
sich O
erhoben O
und O
schaute O
den O
Offizier O
mit O
gewaltsamen O
, O
aber O
keineswegs O
mitleidigen O
Blicken O
an O
. O
„ direct
Ja direct
, direct
das direct
kommt direct
von direct
der direct
Eitelkeit direct
. direct
Ein direct
Grafenkind direct
! direct
Nur direct
ja direct
immer direct
hoch direct
hinaus direct
. direct
Und direct
dann direct
ist direct
das direct
Elend direct
groß direct
. direct
Doch direct
was direct
war direct
der direct
Grund direct
deines direct
Besuches direct
, direct
wohl direct
wieder direct
bloße direct
Pietät direct
wie direct
damals direct
vor direct
etwa direct
sieben direct
Jahren direct
? direct
„ direct
Nein direct
, direct
keineswegs direct
, direct
ich direct
sagte direct
schon direct
, direct
die direct
Not direct
hätte direct
mich direct
zu direct
Dir direct
getrieben direct
. direct
