sondern O
wollte O
denselben O
nur O
so O
lange O
geheim O
halten O
, O
bis O
sie O
die O
völlige O
Freiheit O
und O
Sicherheit O
der O
Haltung O
und O
damit O
eine O
Schutzwehr O
gegen O
Demütigungen O
erworben O
habe O
. O
Da O
er O
indessen O
das O
Bedürfnis O
offener O
Mitteilung O
an O
irgendeiner O
Seite O
hin O
nicht O
ganz O
unterdrücken O
konnte O
, O
schon O
um O
dem O
Geheimnisse O
jeden O
verdächtigen O
Charakter O
zu O
nehmen O
, O
wählte reported
er reported
mich reported
bald reported
zum reported
Mitwisser reported
, O
und O
ich O
war O
nicht O
wenig O
verwundert O
, O
in indirect
der indirect
eigentümlichen indirect
Staatsdame indirect
die indirect
arme indirect
Magd indirect
wiederzufinden indirect
, O
die reported
jetzt reported
allmählich reported
im reported
meinem reported
Gedächtnisse reported
lebendig reported
ward reported
, reported
wie reported
sie reported
wortlos reported
die reported
Bedränger reported
von reported
sich reported
abwehrte reported
. reported
Auch O
der O
Frau O
geschah O
damit O
ein O
Gefallen O
; O
denn O
sie O
hatte O
wenigstens O
außer O
ihrem O
Manne O
noch O
einen O
Menschen O
, O
mit reported
welchem reported
sie reported
ohne reported
Rückhalt reported
von reported
sich reported
sprechen reported
konnte reported
. reported
Ich O
erfuhr O
nun O
auch O
, O
in O
wie O
seltsamer O
Art O
Erwin O
die O
Ausbildung O
der O
Frau O
bis O
anhin O
durchgeführt O
hatte O
. O
Vor O
allem O
war O
er O
mit O
ihr O
nach O
London O
gegangen O
, O
da O
es O
ihm O
zuerst O
um O
die O
englische O
Sprache O
zu O
tun O
gewesen O
; O
und O
damit O
sie O
vor O
jeder O
häuslichen O
Arbeit O
bewahrt O
blieb O
, O
wohnte O
er O
, O
wie O
später O
in O
Paris O
, O
nur O
in O
Gasthäusern O
, O
und O
auch O
dort O
mußte O
er O
fortwährend O
aufpassen O
und O
dazwischentreten O
, O
daß O
sie O
nicht O
die O
Zimmer O
selbst O
aufräumte O
und O
die O
Betten O
machte O
oder O
gar O
zu O
den O
Dienstboten O
und O
Angestellten O
in O
die O
Küche O
ging O
, O
um O
ihnen O
zu O
helfen O
. O
Ebenso O
kostete O
es O
ihn O
einige O
Mühe O
, O
sie O
an O
größere O
Zurückhaltung O
gegenüber O
den O
Dienenden O
und O
Geringen O
zu O
gewöhnen O
, O
so O
zwar O
, O
daß O
sie O
, O
ohne O
der O
menschlichen O
Freiheit O
Abbruch O
zu O
tun O
, O
die O
zu O
große O
Vertraulichkeit O
vermieden O
lernte O
, O
um reported
einst reported
leichter reported
befehlen reported
zu reported
können reported
. reported
Dieser O
Punkt O
soll O
für O
beide O
Personen O
nicht O
ohne O
etwelche O
Bekümmernis O
erledigt O
worden O
sein O
; O
denn O
während O
Regine O
sich O
immer O
wieder O
vergaß O
und O
schwer O
begriff O
, O
warum indirect
sie indirect
nicht indirect
mit indirect
ihresgleichen indirect
über indirect
alles indirect
plaudern indirect
sollte indirect
, indirect
was indirect
diese indirect
freute indirect
oder indirect
betrübte indirect
, O
dachte reported
Erwin reported
fortwährend reported
nur reported
an reported
den reported
gemessenen reported
Ton reported
, reported
der reported
in reported
seinem reported
elterlichen reported
Hause reported
herrschte reported
, reported
und reported
an reported
die reported
Rangstufe reported
, reported
welche reported
Regine reported
dort reported
einzunehmen reported
berufen reported
war reported
. reported
