ersten direct
Stock direct
zu direct
bemühen direct
und direct
der direct
hübschen direct
Witwe direct
Gesellschaft direct
zu direct
leisten direct
. direct
Er O
empfand O
, O
daß indirect
er indirect
bei indirect
ihr indirect
, indirect
in indirect
dieser indirect
Stunde indirect
noch indirect
, indirect
am indirect
Bette indirect
des indirect
fiebernden indirect
Kindes indirect
erreichen indirect
könnte indirect
, indirect
was indirect
er indirect
nur indirect
wollte indirect
, O
und O
war O
von O
der O
Verworfenheit O
dieses reported
Einfalls reported
nicht O
unangenehm O
durchschauert O
. O
» direct
Aber direct
ich direct
geh' direct
ja direct
doch direct
nicht direct
hinab direct
, direct
« direct
sagte O
er O
dann O
vor O
sich O
hin O
, O
» direct
ich direct
bin direct
und direct
bleibe direct
ein direct
Philister direct
, direct
was direct
mir direct
Sabine direct
dies direct
mal direct
vielleicht direct
sogar direct
verzeihen direct
würde direct
. direct
« direct
Die O
Tür O
ins O
Arbeitszimmer O
stand O
offen O
. O
Er O
trat O
hinein O
und O
machte O
Licht O
. O
Natürlich O
war O
Katharina O
auch O
hier O
nicht O
. O
Er O
drehte O
wieder O
ab O
; O
dann O
merkte O
er O
, O
wie indirect
durch indirect
den indirect
Türspalt indirect
aus indirect
dem indirect
Schlafzimmer indirect
ein indirect
Lichtschein indirect
drang indirect
. indirect
Eine O
leise O
Hoffnung O
in O
ihm O
regte O
sich O
. O
Er O
zögerte O
; O
denn O
jedenfalls O
tat O
es O
wohl O
, O
sich O
eine O
Weile O
an O
dieser O
Hoffnung O
zu O
erwärmen O
. O
Nun O
hörte O
er O
von O
drinnen O
ein O
Rascheln O
und O
Knittern O
. O
Er O
öffnete O
die O
Tür O
. O
Da O
lag O
Katharina O
oder O
saß O
vielmehr O
aufrecht O
in O
seinem O
Bett O
und O
sah O
von O
einem O
dicken O
Buche O
auf O
, O
das O
sie O
auf O
der O
Decke O
in O
beiden O
Händen O
hielt O
. O
» direct
Du direct
bist direct
doch direct
nicht direct
böse direct
« direct
, O
sagte O
sie O
einfach O
. O
Ihre O
braunen O
, O
leicht O
gelockten O
Haare O
rannen O
aufgelöst O
über O
ihre O
blassen O
Schultern O
. O
Wie freeIndirect
schön freeIndirect
sie freeIndirect
war freeIndirect
! freeIndirect
Gräsler O
stand O
noch O
immer O
in O
der O
Tür O
, O
ohne O
sich O
zu O
regen O
. O
Er O
lächelte O
; O
denn O
das O
Buch O
, O
das O
auf O
der O
Decke O
ruhte O
, O
war O
der O
anatomische O
Atlas O
. O
» direct
Was direct
hast direct
du direct
dir direct
denn direct
da direct
ausgesucht direct
? direct
« direct
fragte O
er O
, O
mit O
einiger O
Befangenheit O
nähertretend O
. O
» direct
Es direct
ist direct
auf direct
deinem direct
Schreibtisch direct
gelegen direct
. direct
Hätt' direct
ich direct
nicht direct
sollen direct
? direct
Verzeih direct
! direct
Aber direct
sonst direct
war' direct
ich direct
vielleicht direct
eingeschlafen direct
, direct
und direct
da direct
bin direct
ich direct
nicht direct
wach direct
zu direct
kriegen direct
. direct
« direct
Ihre O
Augen O
lächelten O
, O
ganz O
ohne O
Spott O
, O
– O
hingebungsvoll O
beinahe O
. O
Gräsler O
setzte O
sich O
zu O
ihr O
aufs O
Bett O
, O
zog O
sie O
an O
sich O
, O
küßte O
sie O
auf O
den O
Hals O
, O
und O
das O
schwere O
Buch O
klappte O
zu O
. O
Elftes O
Kapitel O
Am O
nächsten O
Morgen O
, O
während O
Doktor O
Gräsler O
seine O
kleine O
Patientin O
besuchte O
, O
bei reported
der reported
sich reported
der reported
Scharlach reported
indes reported
mit reported
Entschiedenheit reported
erklärt reported
hatte reported
, O
war O
Katharina O
aus O
seiner O
Wohnung O
verschwunden O
, O
erschien O
aber O
schon O
in O
früher O
Abendstunde O
und O
, O
zu O
Gräslers O
Verwunderung O
, O
mit O
einem O
kleinen O
Koffer O
wieder O
. O
