Mannes indirect
war indirect
dieses indirect
Lachen indirect
eine indirect
Blasphemie indirect
, indirect
eine indirect
Unmöglichkeit indirect
. indirect
Ach O
er O
verachtete O
sie O
, O
aber O
er O
liebte O
sie O
. O
Und O
er O
verachtete O
sich O
selber O
, O
daß O
er O
sie O
liebte O
, O
diese O
Hure O
, O
die O
es O
verstanden O
hatte O
, O
ihn O
, O
den O
Heiligen O
Gottes O
, O
in O
den O
Schlamm O
herunterzuziehen O
. O
Aber O
nun O
war O
alles O
ganz O
egal O
, O
er O
liebte O
sie O
eben O
, O
und O
dagegen O
war O
nichts O
mehr O
zu O
machen O
. O
Aber O
das O
Lachen O
mußte O
weg O
, O
dieses O
verfluchte O
Gelächter O
, O
das O
war O
ja O
schon O
nicht O
mehr O
zum O
Aushalten O
. O
