– O
es O
war O
ein O
trockener O
, O
grauer O
Rasen O
, O
der O
sich O
unweit O
des O
Weges O
nach O
Firnberg O
am O
Rande O
des O
Moores O
befand O
, O
kam O
, O
während O
ich O
unter O
meinem O
weißen O
Schirme O
fleißig O
arbeitete O
, O
eine O
Gesellschaft O
gegen O
mich O
heran O
. O
Ich O
gewahrte O
erst O
, O
daß indirect
jemand indirect
hinter indirect
mir indirect
stehe indirect
, O
als O
ich O
einmal O
zufällig O
außerhalb O
meiner O
Richtung O
blickte O
, O
und O
Schatten O
von O
Dingen O
sah O
, O
die O
nicht O
ich O
und O
mein O
Sonnenschirm O
waren O
. O
Ich O
schlug O
den O
Deckel O
meiner O
Malvorrichtung O
zu O
, O
damit O
das O
Gemälde O
nicht O
mehr O
gesehen O
werden O
konnte O
, O
und O
blickte O
, O
auf O
meinem O
dreifüßigen O
Stühlchen O
sitzen O
bleibend O
, O
um O
. O
Da O
standen O
vier O
Menschen O
hinter O
mir O
. O
Zwei O
waren O
junge O
Mädchen O
, O
zwei O
waren O
junge O
Männer O
. O
Ein O
Mädchen O
war O
gerade O
hinter O
mir O
gestanden O
. O
Es O
hatte O
braune O
Haare O
, O
braune O
Augen O
und O
ein O
blühendes O
Angesicht O
. O
Auf O
dem O
Haupte O
war O
ein O
gelbes O
Strohhütchen O
. O
Neben O
ihr O
stand O
ein O
Mann O
, O
der O
hatte O
nankinggelbe O
Beinkleider O
an O
, O
eine O
nankinggelbe O
Weste O
, O
einen O
nankinggelben O
Rock O
, O
und O
auf O
dem O
Haupte O
hatte O
er O
auch O
ein O
gelbes O
Strohhütchen O
. O
Er O
war O
blond O
und O
hatte O
eine O
fröhliche O
Gesichtsfarbe O
. O
Die O
anderen O
zwei O
waren O
sich O
fast O
gleich O
. O
Jedes O
hatte O
schwarze O
Haare O
und O
dunkle O
Augen O
. O
Sie O
standen O
etwas O
weiter O
weg O
. O
Als O
ich O
diese O
vier O
Menschen O
erblickt O
hatte O
, O
stand O
ich O
von O
meinem O
Stühlchen O
auf O
, O
und O
wendete O
den O
Rücken O
gegen O
mein O
Malerzeug O
, O
das O
Angesicht O
aber O
gegen O
die O
Personen O
. O
So O
blieb O
ich O
stehen O
. O
» direct
Sie direct
handeln direct
mißgünstig direct
, direct
daß direct
Sie direct
uns direct
den direct
Anblick direct
Ihrer direct
schönen direct
Arbeit direct
so direct
schnell direct
entziehen direct
« direct
, O
sagte O
die O
mit O
den O
braunen O
Augen O
. O
» direct
Sie direct
haben direct
diese direct
Arbeit direct
, direct
deren direct
Schönheit direct
noch direct
ungewiß direct
ist direct
, direct
schon direct
heimlich direct
gesehen direct
« direct
, O
antwortete O
ich O
. O
» direct
Wir direct
haben direct
Sie direct
überrascht direct
« direct
, O
sagte O
sie O
, O
» direct
da direct
Sie direct
in direct
Ihrer direct
Kunst direct
vertieft direct
waren direct
, direct
und direct
haben direct
wohl direct
etwas direct
zugesehen direct
. direct
Halten direct
Sie direct
das direct
für direct
unrecht direct
? direct
« direct
» direct
Ja direct
, direct
« direct
entgegnete O
ich O
, O
» direct
weil direct
Sie direct
nicht direct
wissen direct
konnten direct
, direct
ob direct
der direct
malende direct
Mann direct
sein direct
Malen direct
zum direct
Zusehen direct
eingerichtet direct
habe direct
. direct
« direct
» direct
Dies direct
ist direct
ein direct
Weg direct
, direct
auf direct
dem direct
man direct
von direct
Kiring direct
nach direct
Firnberg direct
gehen direct
kann direct
, direct
« direct
nahm O
jetzt O
der O
blonde O
junge O
Mann O
das O
Wort O
, O
» direct
und direct
jeder direct
Mensch direct
darf direct
dieses direct
Weges direct
gehen direct
, direct
der direct
sich direct
keiner direct
Übertretung direct
schuldig direct
gemacht direct
hat direct
, direct
um direct
derentwillen direct
man direct
ihn direct
einfangen direct
dürfte direct
. direct
