andächtig O
, O
und O
schon O
zur O
selben O
Zeit O
manchmal O
gegen O
die O
unrechte O
Seite O
hin O
. O
Als O
das O
Hochamt O
kam O
, O
auf O
dem O
Chore O
die O
Pauken O
und O
Trompeten O
schallten O
, O
am reported
kerzenumstrahlten reported
Altare reported
der reported
Pfarrer reported
stand reported
und reported
die reported
Messe reported
las reported
, O
huben O
die O
Leute O
plötzlich O
an O
, O
in O
ihren O
Stühlen O
aufzustehen O
, O
und O
begannen O
( O
nicht O
bloß O
die O
Weiber O
, O
auch O
die O
Männer O
) O
im O
Gänsemarsch O
durch O
die O
Kirche O
zu O
wandeln O
, O
um O
nen O
Hochaltar O
herum O
, O
und O
dann O
wieder O
zurück O
in O
die O
Stühle O
. O
Der O
Opfergang O
. O
An O
hohen O
Festtagen O
pflegten O
nämlich O
die O
Leute O
während O
des O
Amtes O
einen O
solchen O
Rundgang O
zu O
machen O
, O
um O
an O
dem O
Altare O
im O
Angesichte O
des O
Pfarrers O
auf O
einen O
dafür O
bereitstehenden O
Zinnteller O
kleine O
Geldgaben O
für O
die O
Kirche O
hinzulegen O
. O
Ich O
hatte O
mich O
an O
solchem O
Opfergange O
jedesmal O
beteiligt O
, O
um O
entweder O
im reported
Auftrage reported
meines reported
Vaters reported
, O
oder O
aus O
eigenem O
Antriebe O
einen O
oder O
ein O
paar O
Kreuzer O
auf O
den O
Teller O
zu O
legen O
. O
Machte O
dabei O
auch O
allemal O
eine O
gute O
Meinung O
, O
sei O
das O
Opfer O
nun O
zur O
Erlangung O
eines O
fruchtbaren O
Jahres O
, O
oder O
zur O
Genesung O
eines O
Kranken O
, O
oder O
um O
Segen O
für O
ein O
anderes O
, O
irgend O
etwas O
wollte O
ich O
für O
meinen O
Kreuzer O
haben O
; O
hatte O
doch O
der O
Pfarrer O
einmal O
gepredigt O
: O
» direct
Es direct
wird direct
alles direct
vergolten direct
. direct
Geschenkt direct
braucht direct
der direct
Herr direct
des direct
Himmels direct
und direct
der direct
Erde direct
nichts direct
von direct
euch direct
. direct
« direct
Natürlich O
erhob O
an O
diesem O
Christtage O
auch O
ich O
mich O
und O
schloß O
mich O
der O
Reihe O
an O
, O
in O
welcher O
jeder O
und O
jede O
unterwegs O
zum O
Altar O
in O
den O
Sack O
griff O
und O
aus O
dem O
Geldtäschlein O
die O
Münze O
hervornestelte O
. O
