entsinne O
ich O
mich O
kaum O
mehr O
, O
wie indirect
ich indirect
auf indirect
einem indirect
Baumstamm indirect
über indirect
den indirect
Bach indirect
komme indirect
und indirect
zu indirect
laufen indirect
beginne indirect
: indirect
sechzig O
Werst O
ohne O
Rast O
, O
immer O
in O
der O
Angst O
und O
der O
Vorstellung O
, O
den indirect
Engel indirect
gesehen indirect
zu indirect
haben indirect
, O
bis O
ich O
auf O
einmal O
ein O
Dorf O
erreiche O
und O
dort O
den O
Ikonenmaler O
Ssewastjan O
finde O
. O
Wir reported
verständigten reported
uns reported
bald reported
, reported
besprachen reported
alles reported
und O
beschlossen O
, O
uns indirect
schon indirect
am indirect
nächsten indirect
Tag indirect
auf indirect
den indirect
Weg indirect
zu indirect
machen indirect
. indirect
Aber O
unsere O
Vereinbarung O
war O
ohne O
jede O
Wärme O
, O
und O
unsere O
Reise O
noch O
weniger O
, O
einmal O
weil O
der O
Ikonenmaler O
Ssewastjan O
ein O
nachdenklicher O
Mensch O
war O
, O
und O
dann O
wohl O
noch O
mehr O
, O
weil O
ich O
nicht O
mehr O
derselbe O
war O
, O
wie O
zuvor O
. O
Vor O
meiner O
Seele O
stand O
der O
Einsiedler O
Pamwa O
, O
und O
meine O
Lippen O
flüsterten O
die O
Worte O
des O
Propheten O
Jesajas O
: O
» direct
Der direct
Geist direct
Gottes direct
spricht direct
aus direct
dem direct
Munde direct
dieses direct
Menschen direct
. direct
« direct
Zwölftes O
Kapitel O
Der O
Ikonenmaler O
Ssewastjan O
und O
ich O
legten O
den O
Rückweg O
rasch O
zurück O
und O
fanden O
, O
nachts O
bei O
unserer O
Baustelle O
angelangt O
, O
alles O
wohlbehalten O
vor O
. O
Nachdem reported
wir reported
die reported
Unsrigen reported
begrüßt reported
hatten reported
, O
gingen O
wir O
gleich O
zu O
Jakow O
Jakowlewitsch O
. O
Der O
verlangte O
voll O
Neugierde O
gleich indirect
den indirect
Ikonenmaler indirect
zu indirect
sehen indirect
; O
er O
betrachtete O
dann O
in O
einem O
fort O
dessen O
Hände O
und O
zuckte O
nur O
mit O
den O
Achseln O
, O
weil O
seine O
Hände O
übergroß O
, O
wie O
Harken O
waren O
und O
ganz O
schwarz O
, O
wie O
auch O
Ssewastjan O
selbst O
schwarz O
wie O
ein O
Zigeuner O
aussah O
. O
Jakow O
Jakowlewitsch O
sagte O
ihm O
: O
» direct
Ich direct
wundere direct
mich direct
, direct
Bruder direct
, direct
wie direct
du direct
mit direct
diesen direct
Riesenhänden direct
zeichnen direct
kannst direct
! direct
« direct
» direct
Warum direct
denn direct
? direct
Warum direct
sollen direct
meine direct
Hände direct
nicht direct
dazu direct
taugen direct
? direct
« direct
» direct
Du direct
kannst direct
doch direct
, direct
« direct
sagt O
er O
, O
» direct
etwas direct
Kleines direct
mit direct
ihnen direct
gar direct
nicht direct
ausführen direct
? direct
« direct
Jener O
fragt O
: O
» direct
Warum direct
? direct
« direct
» direct
Ja direct
, direct
weil direct
deinen direct
Gelenken direct
die direct
Geschmeidigkeit direct
fehlt direct
. direct
« direct
Aber O
Ssewastjan O
erwidert O
: O
» direct
Das direct
ist direct
Unsinn direct
! direct
Können direct
mir direct
denn direct
meine direct
Finger direct
etwas direct
erlauben direct
oder direct
nicht direct
erlauben direct
? direct
Ich direct
bin direct
ihr direct
Herr direct
, direct
und direct
sie direct
sind direct
meine direct
Diener direct
, direct
die direct
mir direct
gehorchen direct
. direct
« direct
Der O
Engländer O
lächelt O
: O
» direct
Also direct
wirst direct
du direct
unseren direct
versiegelten direct
Engel direct
nachbilden direct
? direct
« direct
» direct
Warum direct
denn direct
nicht direct
? direct
« direct
antwortete O
jener O
. O
» direct
Ich direct
gehöre direct
nicht direct
zu direct
den direct
Meistern direct
, direct
die direct
ihr direct
Werk direct
fürchten direct
, direct
sondern direct
mich direct
fürchtet direct
das direct
Werk direct
. direct
