Frau reported
bei reported
Tag reported
und reported
Nacht reported
und O
weinte O
und O
jammerte reported
; O
und O
als O
die O
Zeit O
nahe O
kam O
, O
wo O
sie O
ihr O
Kind O
gebären O
sollte O
, O
gieng O
sie O
zu O
einem O
geistlichen O
Herrn O
ins O
Kloster O
und O
klagte reported
dem reported
ihre reported
Noth reported
. reported
Da O
behielt O
der O
Geistliche O
die O
Frau O
im O
Kloster O
und O
tröstete reported
sie reported
; O
und O
als O
sie O
hier O
einen O
Sohn O
geboren O
hatte O
, O
weihte reported
sie reported
ihn reported
dem reported
Dienste reported
Gottes reported
und reported
seiner reported
Kirche reported
und O
ließ O
ihn O
zurück O
in O
dem O
Kloster O
. O
Hier reported
wurde reported
der reported
Knabe reported
nun reported
früh reported
zu reported
allem reported
Guten reported
angehalten reported
, O
und O
war O
so O
fromm O
und O
brav O
, O
daß O
der O
Böse O
keine O
Gewalt O
über O
ihn O
hatte O
. O
Als O
er O
fünf O
Jahre O
alt O
war O
, O
lehrte reported
man reported
ihn reported
ein reported
Gebet reported
, O
das reported
mußte reported
er reported
alle reported
Tage reported
in reported
der reported
Kapelle reported
der reported
heiligen reported
Jungfrau reported
hersagen reported
; O
und O
als O
er O
eben O
sein O
zehntes O
Jahr O
erreicht O
hatte O
, O
erschien O
ihm O
Maria O
und O
sprach O
zu O
ihm O
: O
» direct
in direct
zwei direct
Jahren direct
will direct
ich direct
Dir direct
einen direct
Stab direct
geben direct
, direct
mit direct
dem direct
mußt direct
Du direct
in direct
die direct
Hölle direct
wandern direct
und direct
Deinen direct
Namen direct
, direct
der direct
einem direct
bösen direct
Geiste direct
verschrieben direct
ist direct
, direct
zurückfordern direct
. direct
« direct
Nach O
dieser O
Zeit O
erschien O
ihm O
Maria O
noch O
öfters O
in O
der O
Kapelle O
und O
gab reported
ihm reported
gute reported
Lehren reported
und O
offenbarte reported
ihm reported
Mancherlei reported
. reported
