zurück O
. O
Verwundete O
schwanken O
auf O
uns O
zu O
. O
Da O
kommt O
der O
Hauptmann O
wieder O
. O
Er O
drückt O
mir O
die O
Hand O
. O
Und O
ein O
Funkelfeuer O
wirft O
sein O
Auge O
in O
mein O
Herz O
. O
Ich O
weiß O
, O
was indirect
er indirect
will indirect
: O
» direct
Auf direct
! direct
« direct
schreit O
er O
, O
und O
vorwärts O
, O
glühend O
er O
voran O
, O
mit O
Marsch O
, O
Marsch O
auf O
den O
Feind O
. O
Wir O
sind O
an O
der O
Mauer O
. O
Hinaus O
! O
Hinab O
! O
Mann O
gegen O
Mann O
. O
Ein O
langer O
österreichischer O
Jäger O
hebt O
mich O
am O
Kragen O
hoch O
und O
will O
mich O
wie O
einen O
Hasen O
abfangen O
. O
Aber O
: O
» direct
Ha direct
! direct
« direct
faucht O
es O
neben O
mir O
durch O
die O
Nase O
, O
und O
Cziczan O
» O
flutscht O
« O
ihm O
das O
aufgepflanzte O
Seitengewehr O
durch O
die O
Rippen O
. O
Einen O
Augenblick O
schau O
ich O
mich O
um O
: O
der O
alte O
Sergeant O
steht O
neben O
mir O
. O
» direct
Ha direct
! direct
« direct
schnaubt O
er O
durch O
die O
Nase O
. O
Seine O
Augen O
rollen O
. O
Er O
ist O
der O
Einzige O
, O
der O
auch O
in O
diesem O
Augenblick O
nicht O
einen O
Knopf O
, O
nicht O
den O
Kragen O
geöffnet O
hat O
. O
Und O
Stoß O
auf O
Stoß O
und O
Schlag O
auf O
Schlag O
. O
Ein O
feindlicher O
Offizier O
zielt O
zwei O
Schritte O
vor O
mir O
auf O
mich O
mit O
seinem O
Revolver O
. O
Ich O
springe O
mit O
dem O
Degenknauf O
auf O
ihn O
zu O
. O
Bums O
! O
lieg O
ich O
. O
Aber O
es O
war O
nicht O
gefährlich O
. O
» direct
Ha direct
, direct
« direct
hör O
ich O
Cziczan O
, O
und O
der O
Offizier O
hat O
von O
ihm O
einen O
Schuß O
durch O
die O
Stirn O
. O
Ich O
bin O
schon O
wieder O
hoch O
. O
Meinen O
Hauptmann O
erblick O
ich O
, O
von O
drei O
, O
vier O
Jägern O
angegriffen O
. O
Den O
einen O
würgt O
er O
, O
gegen O
den O
zweiten O
, O
der O
wütend O
mit O
dem O
Kolben O
auf O
ihn O
einschlägt O
, O
hält O
er O
den O
Säbel O
hoch O
. O
» direct
Cziczan direct
, direct
Cziczan direct
, direct
« direct
ruf O
ich O
heiser O
, O
» direct
Cziczan direct
, direct
Cziczan direct
! direct
Der direct
Hauptmann direct
, direct
der direct
Hauptmann direct
! direct
« direct
» direct
Ha direct
! direct
« direct
und O
wir O
springen O
wie O
wilde O
Katzen O
auf O
den O
Raub O
. O
Das O
war O
hohe O
Zeit O
. O
