auf O
Porzellan O
tun O
läßt O
, O
jedenfalls O
aber O
mithelfen O
, O
dem O
» O
Rokoko O
« O
seinen O
Ehrenplatz O
in O
der O
Kunstgeschichte O
zu O
sichern O
. O
Und O
nun O
die O
Pastorin O
, O
die O
Seelenhirtin O
von O
Boffzen O
, O
mit O
ihrem O
, O
ihr O
von O
Gottes O
Wunderwagen O
aus O
anvertrauten O
Lämmlein O
. O
