urwüchsig O
und O
durchaus O
nicht O
salonfähig O
. O
In reported
der reported
Spinnstube reported
, reported
beim reported
Spielgehen reported
, reported
auf reported
der reported
Weide reported
wurden reported
» reported
Märlich reported
« reported
und reported
» reported
Geschichtlich reported
« reported
erzählt reported
, O
und O
wo O
ein O
Mann O
oder O
eine O
Frau O
im O
Hause O
war O
, O
die reported
schön reported
erzählen reported
konnte reported
, O
dahin O
ging O
man O
gern O
» O
spiel O
« O
und O
» O
spinn O
« O
. O
Ein reported
Märchen reported
, reported
der reported
goldene reported
Johannes reported
, reported
der reported
bei reported
seiner reported
Geburt reported
schon reported
ein reported
goldenes reported
Kreuz reported
auf reported
seiner reported
Brust reported
hatte reported
, reported
wurde reported
besonders reported
gern reported
und reported
oft reported
verlangt reported
und O
es O
durfte O
ein O
guter O
Erzähler O
sein O
, O
wollte reported
er reported
dieses reported
Märchen reported
an reported
einem reported
Abend reported
erzählen reported
. reported
Die O
alten O
Märchen O
kommen O
» O
außer O
der O
Modi O
« O
, O
die O
Leute O
haben O
Lesen O
und O
Schreiben O
gelernt O
und O
lesen O
jetzt O
selbst O
Geschichten O
. O
