vorfand O
. O
Genaueres O
festzustellen O
blieb O
der O
Leichenöffnung O
vorbehalten O
. O
Fußspuren O
ließen O
sich O
nicht O
entdecken O
. O
Als O
Miks O
Bumbullis O
vor O
die O
Leiche O
geführt O
wurde O
, O
tasteten O
ein O
halbes O
Dutzend O
Augenpaare O
gierig O
nach O
seinem O
Angesicht O
. O
Der O
große O
Augenblick O
, O
der reported
so reported
manches reported
Geständnis reported
aus reported
der reported
Seele reported
reißt reported
, O
verging O
ungenutzt O
. O
Ruhevoll O
– O
ein O
wenig O
neugierig O
fast O
– O
blickte O
Miks O
auf O
den O
Körper O
nieder O
und O
sah O
sich O
dann O
, O
als O
suche O
er O
irgend O
etwas O
, O
in O
der O
Stube O
um O
. O
Die reported
üblichen reported
Vorhaltungen reported
, reported
die reported
der reported
Dolmetsch reported
, reported
ein reported
kluger reported
, reported
kleiner reported
Mann reported
, reported
der reported
in reported
der reported
Seele reported
des reported
fremden reported
Volkes reported
zu reported
lesen reported
gewohnt reported
war reported
, reported
noch reported
eindrucksvoller reported
übersetzte reported
, O
verhallten O
ungehört O
. O
» direct
Ich direct
weiß direct
von direct
rein direct
gar direct
nuscht direct
, direct
« direct
blieb O
die O
einzige O
Antwort O
. O
Nur O
als O
hierauf O
die O
kleine O
Anikke O
weinend O
hereingeführt O
wurde O
, O
flog O
ein O
Schein O
wie O
von O
plötzlicher O
Ermüdung O
über O
die O
gestrafften O
Züge O
– O
einen O
Augenblick O
nur O
– O
, O
dann O
war O
er O
wieder O
der O
alte O
. O
Aus O
dem O
Kind O
ließ O
sich O
, O
wie O
natürlich O
, O
vor O
den O
fremden O
Männern O
nichts O
herausbringen O
. O
