ihrem O
Briefe O
mußte O
besagter O
Gewährsmann O
meinen O
, O
die indirect
gewünschte indirect
Auskunft indirect
beträfe indirect
mich indirect
, O
und reported
auf reported
meinen reported
Leumund reported
hin reported
hat reported
Franz reported
das reported
Jawort reported
erhalten reported
. reported
Was O
die O
Repräsentation O
anbelangt O
, O
die O
verstand O
er O
, O
und O
die O
Gedichte O
haben O
auch O
ihren O
Effekt O
gemacht O
. O
Von O
einer O
Neigung O
des O
Kindes O
zu O
ihm O
fand O
ich O
keine O
Spur O
, O
und reported
ihr reported
könnt reported
euch reported
denken reported
, reported
wie reported
ich reported
darauf reported
aus reported
war reported
zu reported
erfahren reported
: reported
Hat reported
sie reported
ihn reported
liebgehabt reported
, reported
die reported
Kleine reported
, reported
hat reported
sein reported
niederträchtiges reported
Benehmen reported
sie reported
empört reported
? reported
und reported
schließlich reported
: reported
Welches reported
Mittel reported
hat reported
die reported
Gnädigste reported
angewendet reported
, reported
um reported
sie reported
zu reported
bewegen reported
, reported
mir reported
zum reported
Altar reported
zu reported
folgen reported
? reported
Die O
Lösung O
des O
Rätsels O
war O
einfach O
– O
die O
Kleine O
war O
eben O
ein O
Kind O
; O
ahnungsvoll O
und O
doch O
gedankenlos O
, O
verwöhnt O
und O
doch O
willenlos O
. O
Willenlos freeIndirect
! freeIndirect
der freeIndirect
einzige freeIndirect
dunkle freeIndirect
Punkt freeIndirect
in freeIndirect
der freeIndirect
Sache freeIndirect
... freeIndirect
Wenn O
ich O
fragte O
: O
» direct
Beliebt direct
es direct
Ihnen direct
spazierenzugehen direct
? direct
« direct
Ja indirect
, indirect
es indirect
beliebte indirect
ihr indirect
. indirect
» direct
Beliebt direct
es direct
Ihnen direct
zu direct
Hause direct
zu direct
bleiben direct
? direct
« direct
Es indirect
beliebte indirect
ihr indirect
gleichfalls indirect
. indirect
» direct
Täten direct
wir direct
nicht direct
besser direct
auszureiten direct
? direct
« direct
Gewiß indirect
, indirect
wir indirect
täten indirect
besser indirect
. indirect
Eines O
schönen O
Morgens O
wanderten O
wir O
zusammen O
im O
Wald O
herum O
. O
