die reported
übliche reported
Rechtsbelehrung reported
folgen O
läßt O
. O
Sodann O
ziehen O
sich O
dieselben O
zur reported
Beratung reported
zurück O
. O
Diese O
dauert O
11/2 O
Stunden O
, O
nach O
Ablauf O
welcher O
Zeit O
der reported
Obmann reported
der reported
Geschworenen reported
den reported
gefällten reported
Wahrspruch reported
verkündet reported
. reported
Alle reported
Schuldfragen reported
werden reported
mit reported
mehr reported
als reported
sieben reported
Stimmen reported
bejaht reported
und reported
mildernde reported
Umstände reported
von reported
vornherein reported
kurzweg reported
abgelehnt reported
. reported
