starr O
, O
den O
Mund O
offen O
, O
die O
Mundwinkel O
tief O
herabgesenkt O
... O
Den O
Kleinen O
schüttelte O
der O
Gedanke O
: O
Der direct
Mensch direct
stirbt direct
... direct
» direct
Janko direct
! direct
« direct
schrie O
er O
auf O
und O
faßte O
die O
Hand O
des O
Bauern O
. O
Sie O
war O
eiskalt O
, O
wie O
die O
eines O
Toten O
. O
» direct
Was direct
ist direct
dir direct
? direct
... direct
Du direct
bist direct
krank direct
? direct
« direct
Ein direct
plötzlicher direct
Krampf direct
, O
dachte O
er O
, O
und O
sah O
sich O
um O
Hilfe O
um O
. O
Weitab O
tauchte O
der O
Jungknecht O
hinter O
dem O
Pflug O
auf O
. O
Leib O
hob O
die O
Hand O
. O
» direct
Laß direct
das direct
! direct
« direct
stieß O
der O
Bauer O
heiser O
hervor O
. O
» direct
Hör direct
mich direct
an direct
... direct
« direct
Die reported
Stimme reported
sank reported
zum reported
keuchenden reported
, reported
fast reported
unverständlichen reported
Flüstern reported
herab reported
. reported
» direct
Es direct
darf direct
nicht direct
sein direct
... direct
« direct
» direct
Was direct
? direct
« direct
fragte O
der O
Jude O
angstvoll O
. O
Er direct
ist direct
nicht direct
bei direct
Sinnen direct
, O
dachte O
er O
, O
ein direct
plötzliches direct
Fieber direct
... direct
Und O
wieder O
blickte O
er O
nach O
dem O
Knecht O
aus O
. O
Janko O
richtete O
sich O
empor O
; O
mit O
zitternder O
Hand O
riß O
er O
den O
Hemdkragen O
auf O
, O
als O
müßte O
er O
sonst O
ersticken O
, O
daß O
die O
braune O
, O
zottige O
Brust O
sichtbar O
wurde O
und O
wie O
sie O
sich O
krampfhaft O
, O
nach O
Atem O
ringend O
, O
senkte O
und O
hob O
. O
Nun O
endlich O
hatte O
er O
wieder O
Luft O
. O
» direct
Ich direct
duld direct
's direct
nicht direct
! direct
« direct
schrie O
er O
laut O
, O
verzweiflungsvoll O
, O
und O
die O
Augen O
, O
in O
denen O
nun O
plötzlich O
ein O
wildes O
Feuer O
aufglühte O
, O
bohrten O
sich O
in O
die O
des O
Juden O
. O
» direct
Eher direct
töt direct
ich direct
sie direct
, direct
mich direct
, direct
euch direct
alle direct
... direct
Laß direct
das direct
! direct
« direct
wiederholte O
er O
wild O
, O
als O
der O
Jude O
wieder O
ängstlich O
nach O
dem O
Knecht O
schielte O
. O
» direct
Ich direct
bin direct
nicht direct
wahnsinnig direct
– direct
nein direct
, direct
jetzt direct
nicht direct
. direct
Ich direct
war direct
es direct
– direct
all direct
die direct
Zeit direct
– direct
da direct
hab direct
ich direct
nicht direct
gedacht direct
– direct
wie direct
es direct
kommen direct
kann direct
... direct
Aber direct
jetzt direct
... direct
« direct
Er O
faßte O
die O
Hand O
des O
Männchens O
mit O
eisernem O
Druck O
und O
zog O
den O
Zitternden O
auf O
das O
Bänkchen O
neben O
sich O
nieder O
. O
» direct
Hör direct
mich direct
an direct
, direct
Leibko direct
, direct
um direct
Gottes direct
Erbarmung direct
willen direct
hör direct
mich direct
an direct
. direct
... direct
In direct
Güte direct
, direct
Leibko direct
, direct
in direct
Güte direct
... direct
Ich direct
bin direct
nicht direct
wahnsinnig direct
, direct
ich direct
drohe direct
nicht direct
... direct
Vergiß direct
, direct
was direct
ich direct
da direct
gesagt direct
habe direct
... direct
O direct
mein direct
Gott direct
, direct
lieber direct
sterbe direct
ich direct
ja direct
zehn direct
Tode direct
, direct
als direct
daß direct
ich direct
ihr direct
ein direct
Haar direct
krümme direct
... direct
Aber direct
siehst direct
du direct
– direct
ich direct
habe direct
ja direct
nichts direct
als direct
sie direct
auf direct
der direct
Welt direct
... direct
Es direct
darf direct
nicht direct
sein direct
... direct
siehst direct
du direct
... direct
es direct
wäre direct
ja direct
auch direct
ein direct
Unglück direct
für direct
sie direct
... direct
« direct
