wer direct
weiß direct
, direct
ob direct
ich direct
im direct
geeigneten direct
Augenblick direct
nicht direct
Flügel direct
entfalte direct
, direct
um direct
Sie direct
hinüberzutragen direct
. direct
« direct
Nein direct
, direct
nein direct
, direct
ich direct
vertraue direct
auf direct
mich direct
selbst direct
, direct
ich direct
habe direct
keine direct
Furcht direct
, direct
« direct
rief O
Theresa O
, O
» direct
und direct
an direct
die direct
Schutzengel direct
glaube direct
ich direct
nicht direct
. direct
« direct
» direct
Aber direct
an direct
mich direct
glauben direct
Sie direct
, direct
Theresa direct
, direct
nicht direct
wahr direct
? direct
« direct
sagte O
er O
plötzlich O
mit O
solcher O
Innigkeit O
, O
indem O
er O
vor O
ihr O
stehen O
blieb O
und O
sie reported
zum reported
erstenmal reported
bei reported
ihrem reported
Namen reported
nannte reported
, O
daß O
es O
sie O
im O
Innersten O
erbeben O
machte O
und O
noch O
ehe O
sie O
sich O
besann O
, O
was indirect
sie indirect
antworten indirect
solle indirect
, O
pflückte O
er O
eine O
kleine O
blaue O
Blume O
, O
die O
am O
Wege O
stand O
, O
reichte O
sie O
ihr O
und O
sagte O
: O
» direct
Dies direct
ist direct
mein direct
Herz direct
, direct
Theresa direct
, direct
ich direct
gebe direct
es direct
Ihnen direct
. direct
« direct
Eine O
unerklärliche O
Befangenheit O
hatte O
sich O
Theresas O
bemächtigt O
und O
all O
ihren O
Übermut O
verscheucht O
; O
sie reported
fand reported
keine reported
Erwiderung reported
, O
nahm O
die O
Blume O
aus O
seiner O
Hand O
und O
sagte O
nur O
schüchtern O
: O
» direct
O direct
, direct
Don direct
Rafaele direct
– direct
« direct
» direct
Ich direct
danke direct
, direct
Theresa direct
, direct
ich direct
danke direct
, direct
« direct
versetzte O
er O
mit O
Wärme O
, O
zog O
, O
ehe O
sie O
es O
verhindern O
konnte O
, O
ihre O
Hand O
an O
seine O
Lippen O
und O
drückte O
einen O
Kuß O
darauf O
. O
» direct
Nehmen direct
Sie direct
meinen direct
Arm direct
, direct
« direct
bat O
er O
, O
» direct
denn direct
wir direct
haben direct
ein direct
furchtbar direct
steiles direct
Aufsteigen direct
jetzt direct
vor direct
uns direct
, direct
bis direct
wir direct
oben direct
an direct
den direct
schlimmen direct
Pfad direct
kommen direct
, direct
und direct
stützen direct
Sie direct
sich direct
fest direct
darauf direct
. direct
Sie direct
sind direct
schon direct
erhitzt direct
, direct
Ihr direct
Herz direct
klopft direct
heftig direct
, direct
ich direct
sehe direct
es direct
, direct
und direct
Sie direct
müssen direct
frei direct
und direct
kräftig direct
sein direct
, direct
um direct
den direct
Pfad direct
zu direct
betreten direct
. direct
« direct
