er reported
schrieb reported
an reported
seine reported
Eltern reported
. reported
Er reported
dankte reported
ihnen reported
für reported
alle reported
ihre reported
große reported
Liebe reported
, O
verzeihen indirect
sollten indirect
sie indirect
ihm indirect
, indirect
daß indirect
er indirect
so indirect
von indirect
ihnen indirect
gehe indirect
– indirect
er indirect
könne indirect
nicht indirect
mehr indirect
leben indirect
– indirect
und indirect
vergessen indirect
sollten indirect
sie indirect
ihn indirect
und indirect
wieder indirect
froh indirect
sein indirect
, indirect
wenn indirect
er indirect
fort indirect
war indirect
, indirect
fort indirect
und indirect
begraben indirect
. indirect
Daß indirect
sie indirect
nie indirect
wieder indirect
froh indirect
sein indirect
konnten indirect
, indirect
daß indirect
das indirect
dunkle indirect
Geheimnis indirect
seines indirect
zerrissenen indirect
Lebens indirect
auch indirect
ihres indirect
vernichtete indirect
, O
das O
hatte O
er O
nicht O
begriffen O
. O
Die O
Pistolen O
nahm O
er O
mit O
ins O
Bett O
. O
Die O
erste O
versagte O
den O
Schuß O
– O
man O
hat O
es O
nachher O
sehen O
können O
– O
aber O
die O
Kugel O
der O
zweiten O
tötete O
ihn O
, O
über O
dem O
rechten O
Auge O
war O
sie O
in O
den O
Kopf O
gedrungen O
. O
Niemand O
im O
Hause O
wachte O
von O
dem O
Schuß O
auf O
, O
sie O
schliefen O
alle O
. O
Der O
andere O
Knabe O
atmete O
ruhig O
weiter O
, O
und O
die O
Kerze O
brannte O
flackernd O
herunter O
, O
bis O
sie O
gegen O
Morgen O
erlosch O
und O
die O
helle O
warme O
Sonne O
ins O
Zimmer O
drang O
. O
Am O
nächsten O
Morgen O
fanden O
sie O
ihn O
so O
, O
der O
eine O
Arm O
hing O
am O
Bett O
herunter O
, O
die O
andere O
Hand O
hielt O
noch O
die O
Pistole O
. O
Der O
blonde O
Kopf O
war O
zurückgefallen O
, O
und O
das O
blasse O
tote O
Gesicht O
hatte O
seinen O
alten O
lachenden O
Kinderausdruck O
. O
Über O
dem O
rechten O
Auge O
klaffte O
die O
Wunde O
, O
aus O
der O
das O
Blut O
und O
das O
Leben O
wie O
ein O
roter O
wilder O
Strom O
über O
die O
weißen O
Tücher O
hinabgeflossen O
war O
. O
