géştig direct
gwësə direct
? direct
Z' direct
Bibərə direct
uff direct
dər direct
Gautschə direct
, direct
Həõ direct
məim direct
Schälzẽ direct
d' direct
hôsə direct
gfiikt direct
, direct
Jəz direct
kã-n-ərs direct
widər direct
brouchə direct
. direct
Dies O
wird O
dann O
mit O
der O
Musik O
zwei- O
, O
dreimal O
wiederholt O
, O
meist O
auch O
eine O
kleine O
Version O
angehängt O
, O
worauf O
wieder O
gesungen O
wird O
: O
Hätt direct
məẽ direct
gəõs direct
dəẽ direct
gəõs direct
itt direct
bissə direct
, direct
Hett direct
dəẽ direct
geõs direct
də direct
flüg direct
.l direct
nô direct
; direct
Hettişt direct
itt direct
in direct
d' direct
hôsə direct
gsch. direct
Hettişt direct
saubərẽ direct
hôsə direct
nô direct
. direct
Drui direct
mål direct
nudlə direct
, direct
drui direct
mål direct
nudlə direct
Und direct
ə direct
mål direct
ənn direct
Stopfər direct
, direct
's direct
gəit direct
kõẽ direct
schönər's direct
Mädlẽ direct
hiə direct
Ass direct
's direct
Uhrəmachərs direct
dôchtər direct
. direct
Der O
» O
Schottische O
« O
dauerte O
jedoch O
nicht O
lange O
und O
bildete O
jedesmal O
den O
Schluß O
des O
Tanzes O
. O
Wollen O
die O
Verheirateten O
tanzen O
, O
so O
geschieht O
dies O
immer O
ohne O
die O
ledigen O
Leute O
. O
Es reported
wird reported
dann reported
schon reported
vorher reported
denselben reported
von reported
einem reported
Musikanten reported
ein reported
» reported
Vortanz reported
« reported
oder reported
auch reported
» reported
drei reported
Tänz reported
und reported
ein reported
Hopper reported
« reported
ausgerufen reported
. reported
» O
Geschenkt O
« O
erhalten O
die O
Brautleute O
sehr O
viel O
. O
Nicht O
nur O
Geld O
bekommen O
sie O
, O
auch O
Küchengeräte O
, O
Gläser O
, O
Kaffeekannen O
u. O
dgl. O
Gegen O
Mitternacht O
gehen O
die O
Brautleute O
nach O
Hause O
. O
Die O
Musikanten O
versammeln O
sich O
am O
Hochzeitstische O
, O
es O
wird O
noch O
gesungen O
und O
auf's O
Wohlsein O
der O
jungen O
Eheleute O
angestoßen O
. O
Sie O
werden O
mit O
der O
Musik O
bis O
unter O
das O
Wirtshaus O
begleitet O
, O
wo reported
dann reported
noch reported
einmal reported
von reported
den reported
Eltern reported
Abschied reported
genommen reported
wird reported
. reported
In O
der O
Heimath O
wartet O
man O
schon O
auf O
sie O
; O
dort O
waren O
nämlich O
einige O
Weibsleute O
aus O
der O
Freundschaft O
aufgestellt O
, O
welche O
den O
Tag O
durch O
immer O
beschäftigt O
waren O
, O
den O
Hochzeitleuten O
ihr O
» O
Zuig O
« O
beschauen O
und O
bewundern O
zu O
lassen O
. O
Man O
trinkt O
dann O
noch O
einen O
» O
Siedigen O
« O
( O
Kaffee O
) O
. O
Bevor O
die O
jungen O
Eheleute O
aber O
zu O
Bette O
gehen O
, O
visitirt O
man O
genau O
Bettstatt O
, O
Hemder O
u. O
s.w. O
; O
denn O
schelmische O
Freunde O
unternehmen O
es O
meist O
, O
ihnen O
einen O
Schabernack O
zu O
spielen O
, O
indem O
sie O
die O
Latten O
unten O
an O
der O
Bettstatt O
absägen O
, O
die O
Hemdärmel O
des O
Brauthemds O
zunähen O
, O
oder O
gar O
in's O
Nachtgeschirr O
ein O
Loch O
bohren O
etc O
. O
Den O
andern O
Tag O
erscheinen O
die O
jungen O
Eheleute O
jedesmal O
in O
der O
Kirche O
. O
Nachher O
geht O
man O
zum O
Pfarrer O
, O
nach reported
der reported
Schuldigkeit reported
zu reported
fragen reported
, O
ebenso O
die O
Hochzeitszeche O
im O
Wirthshause O
zu O
bereinigen O
. O
Fußnoten O
1 O
Ein O
Lämmele O
ist O
ein O
Glas O
, O
oben O
mit O
einem O
Röhrchen O
versehen O
, O
woraus O
die O
Wiegenkinder O
trinken O
. O
2 O
Goller O
ist O
eine O
Chemisette O
, O
welche O
Brust O
und O
Schulter O
bedeckt O
, O
aber O
keinen O
Kragen O
hat O
; O
war O
meist O
von O
durchsichtigem O
Zeug O
, O
hin O
und O
wieder O
mit O
Goldstoff O
durchwirkt O
( O
s. O
Braut O
) O
, O
oder O
von O
Seidenzeug O
. O
In reported
Wurmlingen reported
sagt reported
man reported
ṣmîslẽ reported
, reported
g. reported
şmîs reported
. reported
3 O
» O
Laube O
« O
ist O
ursprünglich O
der O
vom O
Laub O
umgebene O
Raum O
, O
Laubhütte O
; O
dem O
Worte O
muß O
ein O
goth. O
laubjo O
und O
ahd. O
lauba O
oder O
laubja O
zu O
Grunde O
liegen O
; O
in O
weiterer O
Bedeutung O
ist O
Laube O
jeder O
bedeckte O
Gang O
, O
z.B. O
Hausflur O
, O
Vorsaal O
, O
Brodlaube O
, O
Kornlaube O
, O
Fleischlaube O
; O
endlich O
heißt O
der O
Abtritt O
Laüble O
, O
weil O
er O
am O
Ende O
des O
Laubenganges O
an O
den O
Häusern O
sich O
befindet O
. O
Von O
laubja O
kommt O
das O
roman. O
loggia O
, O
woher O
wieder O
losement O
, O
logement O
, O
losiren O
etc O
. O
4 O
Die O
kurzen O
Lieder O
heißen O
in O
der O
Wurmlinger O
Gegend O
nur O
» O
Tänze O
« O
, O
weil O
sie O
fast O
nur O
zum O
Tanzen O
gesungen O
wurden O
. O
» O
Rappendizlen O
« O
heißen O
sie O
in O
der O
Tuttlinger O
Gegend O
( O
Weilheim O
) O
. O
5 O
Die O
gewöhnlichsten O
Bourəliədlə O
waren O
folgende O
: O
3. O
Oepfingə O
, O
Dischingə O
, O
Donəriədô O
– O
O O
hätt O
î O
məĩ O
Schäzele O
, O
wiə O
wett O
î's O
liəbô O
. O
4. O
Und O
Oepfingə O
, O
Dischingə O
, O
Bappəlau O
zuə O
, O
Wiə O
danzet O
die O
Bourə O
, O
wiə O
glöpfet O
diə O
Schuə O
. O
5. O
Məi O
Schäzele O
ist O
nätt O
und O
ei O
wenn O
î O
's O
nõ O
hätt O
, O
Nåch O
gieng O
î O
viel O
tausədmål O
liəber O
ins O
Bett O
. O
6. O
ə O
Ringle O
am O
Fingərle O
, O
ə O
Löchle O
derdur O
, O
Då O
sieh-n-î O
məim O
Schäzle O
səĩ O
falscha O
Natur O
. O
7. O
Und O
du O
deəst O
wohl O
so O
gukə O
mit O
deine O
Augô O
, O
Und O
î O
hau O
dî O
niə O
mêgə O
, O
du O
desch O
mer's O
glaubô O
. O
8. O
Und O
wenn O
î O
nô O
näher O
bei O
məim O
Schäzle O
wär O
, O
Nåch O
wär O
mir O
məi O
Heəzle O
it O
halba O
so O
schwär O
. O
9. O
Und O
du O
deəst O
jå O
nu O
näher O
zu O
deim O
Schäzle O
gau O
, O
Nåch O
deəst O
du O
it O
älləweil O
– O
so O
ə O
Gschiß O
haũ O
. O
10. O
Drei O
Rosə O
im O
Gâtə O
, O
drei O
Ilgə O
im O
Wald O
, O
Im O
Sommer O
isch O
lieblə O
, O
im O
Winter O
isch O
kalt O
. O
11. O
Und O
druimål O
um O
d' O
Scheiterbeug O
, O
druimål O
ums O
Hous O
, O
Und O
druimål O
en O
Pfiff O
gethan O
, O
Schwâze O
guk O
rous O
. O
12 O
. O
